TIME,Alberni-Clayoquot,Bulkley-Nechako,Capital,Cariboo,CentralCoast,CentralKootenay,CentralOkanagan,Columbia-Shuswap,Comox-Strathcona,CowichanValley,EastKootenay,FraserValley,Fraser-FortGeorge,Kitimat-Stikine,KootenayBoundary,GreaterVancouver,MountWaddington,Nanaimo,NorthOkanagan,NorthernRockies,Okanagan-Similkameen,PeaceRiver,PowellRiver,Skeena-QueenCharlotte,Squamish-Lillooet,Stikine,SunshineCoast,Thompson-Nicola
2021-10-04 19:00:00,26.010206370993235,35.58127858745667,220.5377377021916,45.11644325508463,2.2472774359733245,72.89606631103841,165.84361747023723,54.85567573670813,71.94672689104422,62.58262738770831,52.36449980702505,254.7911342497425,83.5152306386973,34.10088261272151,49.342404855403416,1811.747133781679,14.433577207381044,96.78791897777087,64.86674074292274,5.910959235824517,72.27392546778051,124.15479707248574,12.13802538281933,16.522930835060116,55.71406943335375,0.493218061128251,22.331979766211404,263.2803635252102
2021-10-04 20:00:00,24.50045251717338,33.51597500220107,207.73669742363722,42.497674180227506,2.11683495807946,68.66483817422008,156.21727936911603,51.67159612326272,67.77060284788344,58.95003941308407,49.325019679133,240.00186686116575,78.66761660938145,32.1215081237659,46.478341232660995,1706.5848686939098,13.595784976806833,91.16989612952257,61.101572161616275,5.5678595556924,68.07880929110314,116.94827280747855,11.433477701109608,15.563862761980527,52.48016464077978,0.46458938137304695,21.0357273630369,247.99834162204832
2021-10-04 21:00:00,22.99765605438495,31.460188944988108,194.99464811410843,39.89097316562318,1.986993597595245,64.45310878457602,146.63530227306916,48.502189687759454,63.61372361598146,55.334191475209266,46.29954637210682,225.28075277852716,73.84234181522375,30.15125517623404,43.62747605979296,1601.9072223392643,12.761853539921903,85.57776278748739,57.35375458759694,5.226340980077021,63.90302544703718,109.774958331711,10.73217678291007,14.609214357440475,49.26116263526838,0.4360926310176364,19.745448473241087,232.78674378295634
2021-10-04 22:00:00,21.425285681282244,29.309227607348625,181.66268911432368,37.16359154849088,1.8511410630145386,60.046391923189184,136.60971512627938,45.18605147283474,59.26439627149142,51.55094316984024,43.134004856422,209.87810563650714,68.79367466948464,28.0897868144646,40.644626388181045,1492.3833886533853,11.889314166144155,79.72673438332096,53.43242694070633,4.869011359294262,59.53391827685705,102.26954596354683,9.998408229608701,13.61036926750505,45.89313275913143,0.40627658666429023,18.395434449658424,216.87090530316564
2021-10-04 23:00:00,20.24948659697093,27.70076536814034,171.6932153489979,35.12408936576804,1.7495522207838332,56.75110365073619,129.1127052687242,42.70628440061228,56.0120231687533,48.72187695918819,40.76685213009133,198.3601969329612,65.0183439277594,26.548246313849393,38.4140883594093,1410.4828227555374,11.236840032655484,75.3514078333027,50.500106709181935,4.601804695965563,56.26675406552767,96.65709158204353,9.449705196387766,12.863445284323248,43.37456174556001,0.3839805180991773,17.38591068866077,204.96923847535754
2021-10-05 00:00:00,19.59897053553242,26.81087649615232,166.17755974510467,33.99572573213145,1.6933477429816381,54.9279707899412,124.96495129427798,41.334342263021746,54.21263331605499,47.15668352311737,39.45721437913323,191.98786282774498,62.92962544047354,25.695382190727965,37.180033296153916,1365.1709712085033,10.87585582270761,72.93073900237543,48.8777875278356,4.4539714236505725,54.45918096636022,93.5519762881349,9.14613280818565,12.450206275876512,41.981151155211315,0.3716451192184788,16.827387187753786,198.38458848482466
2021-10-05 01:00:00,19.3450257628853,26.4634867225955,164.0243893756704,33.555241532904326,1.6714069575294446,54.216266518080054,123.34577460906635,40.798771268133464,53.510197705108595,46.545672181763535,38.945965417529266,189.50026716100282,62.11424335720152,25.362445928760778,36.69828987573872,1347.4823874495007,10.734936853048813,71.98577202559633,48.244475761855476,4.39626110878964,53.75355082604352,92.33981898088715,9.02762594006397,12.288888374183403,41.43719942742814,0.3668296961260136,16.609353949431807,195.8141101462744
2021-10-05 02:00:00,19.31023880772816,26.415899082382243,163.72943453054242,33.49490123164034,1.6684013704811989,54.11877278220866,123.1239695836949,40.725405378422735,53.41397364881456,46.46197199801643,38.875931313199956,189.15950063131208,62.00254718141083,25.316838221641984,36.63229762636677,1345.0592937838837,10.715632884602405,71.85632449453071,48.15772072541984,4.388355586205951,53.656889162986445,92.17377003468881,9.011392122513055,12.266790031485716,41.362685492115375,0.36617004912704576,16.579486382538384,195.46198982592506
2021-10-05 03:00:00,19.720724878582406,26.977433236898744,167.2099017030526,34.20691678655541,1.7038672976504983,55.26919886549107,125.74126888307806,41.591122877009276,54.54941751308409,47.44963416623223,39.702333744285816,193.18054568166244,63.32056205574095,25.85500916564374,37.41100616895572,1373.651799038162,10.943419712270046,73.38380536110513,49.18143015536032,4.481640752693486,54.79749678706001,94.13314759982903,9.202951169613854,12.527550475318415,42.24194992880599,0.37395388371486626,16.931923671880764,199.6170096060474
2021-10-05 04:00:00,21.383541335093675,29.25212243909271,181.3087433001701,37.091183186974085,1.847534358556644,59.92939944014351,136.34354909583365,45.09801240518187,59.14892740393859,51.450502949343715,43.04996393122683,209.4691858008783,68.65963925853583,28.035057565922045,40.56543568893471,1489.475676254645,11.866149404008464,79.5713973460422,53.32832089698357,4.859524732193835,59.417924281188554,102.07028722810884,9.978927648547604,13.583851256267826,45.803716036756114,0.4054850102655288,18.359593369386317,216.44836091874643
2021-10-05 05:00:00,23.119410397434937,31.62674568573453,196.02699007205635,40.102164220047136,1.9975131522641052,64.79433686012588,147.41161986186927,48.758970301746984,63.95050781301055,55.627142118324116,46.5446657372594,226.47343563244462,74.23327843049115,30.310882151149816,43.858448932594776,1610.3880501689232,12.82941742948434,86.03082914621709,57.65739721512165,5.254010309119933,64.24134126773696,110.35612964340513,10.788995144338275,14.686558556882375,49.52196140886305,0.4384013955140238,19.84998495736806,234.01916490417906
2021-10-05 06:00:00,25.429264219869005,34.78656499589518,215.61199178855432,44.10876022397601,2.197084132267621,71.26792092198617,162.1394735465339,53.63046537853904,70.33978515093396,61.1848343191317,51.19493026472558,249.10033320390764,81.64990450299283,33.339233903837666,48.24033429089194,1771.2814695658783,14.111200934325991,94.62614520897486,63.417931634447676,5.7789370086769045,70.65967569472724,121.38177967097374,11.866920629719047,16.153888512008752,54.46968671363059,0.4822019562454881,21.833191399091262,257.39995417537597
2021-10-05 07:00:00,26.131960714043224,35.747835328203095,221.57007966013956,45.327634309508596,2.2577969906421846,73.23729438658827,166.6199350590373,55.11245635069566,72.28351108807333,62.87557803082317,52.60961917217764,255.98381710365996,83.90616725396471,34.26050958763729,49.57337772820522,1820.2279616113378,14.50114109694348,97.24098533650057,65.17038337044747,5.938628564867431,72.6122412884803,124.73596838417987,12.194843744247535,16.60027503450202,55.97486820694842,0.49552682562463846,22.43651625033838,264.5127846464329
2021-10-05 08:00:00,26.469394179067475,36.20943543827175,224.43114165788097,45.91293523176929,2.2869511850101683,74.18298362454075,168.77144380514042,55.82410548088968,73.21688443412539,63.687469813170054,53.28894998417194,259.2892524416598,84.98962015913439,34.70290434668958,50.213502547113094,1843.7319701678205,14.688389590873662,98.49662638783718,66.01190722387311,6.015312133929217,73.549859420134,126.3466431623036,12.352311774491412,16.814628958669577,56.69765337948223,0.5019254015146265,22.72623164920457,267.9283517538216
2021-10-05 09:00:00,26.58766982660175,36.371233414996844,225.43398813131608,46.11809225606685,2.2971701809742036,74.51446232650348,169.52558089140337,56.07354950590614,73.54404622552508,63.972050437910205,53.5270659388916,260.44785864260825,85.36938715682274,34.85797055089348,50.43787619497771,1851.9704886309178,14.754023083591456,98.93674799346032,66.30687434775426,6.04219091071376,73.87850907452808,126.91120957937788,12.407506754164524,16.889763323841713,56.951000759545636,0.5041682013111171,22.827781376642204,269.1255608430094
2021-10-05 10:00:00,26.47287287458319,36.21419420229307,224.46063714239378,45.91896926189569,2.2872517437149926,74.1927329981279,168.79362430767756,55.831442069860756,73.22650683975479,63.695839831544774,53.29595339460488,259.32332909462895,85.00078977671346,34.707465117401455,50.220101772050285,1843.9742795343823,14.6903199877183,98.50957114094373,66.02058272751667,6.016102686187585,73.5595255864397,126.36324805692342,12.353935156246504,16.816838792939343,56.70510477301351,0.5019913662145232,22.729218405893914,267.96356378585654
2021-10-05 11:00:00,26.43808591942605,36.166606562079814,224.16568229726576,45.8586289606317,2.2842461566667467,74.0952392622565,168.57181928230614,55.758076180150034,73.13028278346076,63.61213964779767,53.22591929027557,258.98256256493823,84.88909360092278,34.66185741028267,50.15410952267835,1841.5511858687655,14.671016019271892,98.38012360987811,65.93382769108104,6.008197163603896,73.46286392338263,126.1971991107251,12.337701338695588,16.794740450241658,56.630590837700744,0.5013317192155554,22.69935083900049,267.6114434655072
2021-10-05 12:00:00,26.194577233326076,35.833493080586976,222.10099838136992,45.43624685178378,2.263207047329027,73.41278311115677,167.01918410470591,55.24451495217496,72.45671438940256,63.02623836156795,52.7356805599704,256.59719685710326,84.10722037038795,34.342603460451116,49.692163777074725,1824.589530209448,14.535888240147019,97.4739908924187,65.3265424360316,5.952858505518071,72.78623228198305,125.03485648733684,12.22406461583918,16.640052051357852,56.1089932905114,0.4967141902227805,22.49027787074654,265.14660122306174
2021-10-05 13:00:00,25.853665072786107,35.36713420649699,219.2104408991157,44.844911899396685,2.2337522942562185,72.45734449961715,164.84549485606567,54.52552923300988,71.5137186377211,62.20597656084635,52.04934633754316,253.2576848661343,83.01259784763921,33.89564793068694,49.045439733229664,1800.8432122864035,14.346709349372198,96.20540508797554,64.4763430789624,5.875384384197915,71.83894798402365,123.40757681459328,12.064973203840212,16.423488292920528,55.378756724446305,0.49024964963289575,22.197575715191007,261.69582208363806
2021-10-05 14:00:00,25.721474643188976,35.186301173686594,218.08961248762938,44.61561875459353,2.2223310634728852,72.08686830330586,164.00263575965414,54.24673885210912,71.14806722380379,61.887915862607365,51.783216741091785,251.9627720533096,82.58815237963461,33.72233864363553,48.79466918561627,1791.6354563570596,14.273354269275838,95.71350446992615,64.146673940507,5.845343398379896,71.47163366440674,122.77659081903965,12.003284697146736,16.339514590669317,55.0956037702578,0.48774299103681795,22.084078960996006,260.35776486631056
2021-10-05 15:00:00,26.125003323011796,35.738317800160445,221.51108869111394,45.315566249255795,2.257195873232535,73.21779563941399,166.575574053963,55.097783172753516,72.26426627681451,62.85883799407375,52.59561235131178,255.91566379772183,83.88382801880658,34.25138804621353,49.560179278330835,1819.7433428782142,14.497280303254199,97.21509583028745,65.15303236316034,5.9370474603506915,72.5929089558689,124.70275859494019,12.191596980737351,16.595855365962482,55.95996541988587,0.49539489622484484,22.430542736959694,264.44236058236305
2021-10-05 16:00:00,26.8242211216703,36.694829368447024,227.43968107818637,46.52840630466198,2.3176081729022746,75.17741973042892,171.03385506392928,56.57243755593906,74.19836980832447,64.5412116873905,54.0032978483309,262.7650710445051,86.1289211521994,35.168102959301265,50.88662349070694,1868.447525557112,14.885290069027047,99.81699120470658,66.89680859551656,6.095948464282848,74.53580838331624,128.04034241352647,12.51789671351075,17.040032054185975,57.45769551967243,0.5086538009040984,23.03088083151747,271.519979021385
2021-10-05 17:00:00,27.314717189385966,37.36581509545404,231.59854439449092,47.379204552484225,2.359986950282539,76.55208140621552,174.16130592166678,57.60689660086027,75.55512900207025,65.72138427822463,54.99077871937418,267.56987911314405,87.70383723084811,35.811171629676245,51.817114206851365,1902.6131462423089,15.157476024121433,101.64220139273196,68.12005460925899,6.207416332712867,75.8987378324211,130.38163255492282,12.746793540978654,17.351618686223354,58.50834200758241,0.5179548235895448,23.45201352471472,276.48487553831086
2021-10-05 18:00:00,27.384291099700246,37.46099037588056,232.18845408474687,47.49988515501221,2.3659981243790305,76.74706887795831,174.6049159724097,57.75362838028172,75.7475771146583,65.88878464571884,55.130846928032796,268.2514121725255,87.92722958242949,35.90238704391383,51.94909870559525,1907.4593335735424,15.196083961014255,101.90109645486322,68.29356468213025,6.223227377880247,76.09206115853527,130.71373044731948,12.779261176080484,17.395815371618728,58.65736987820793,0.5192741175874805,23.51174865850156,277.18911617900955
2021-10-05 19:00:00,26.643328954853175,36.44737363933806,225.9059158835209,46.21463673808923,2.3019791202513966,74.6704523038977,169.88046893199768,56.190934929443294,73.69800471559553,64.10597073190557,53.6391205058185,260.99308509011337,85.54810103808782,34.930942882283546,50.54346379397282,1855.8474384959047,14.784909433105714,99.14386404316532,66.44568240605128,6.054839746847663,74.03316773541941,127.1768878932952,12.433480862245988,16.92512067215801,57.07022305604605,0.5052236365094657,22.87556948367168,269.68895335556834
2021-10-05 20:00:00,25.27620161717759,34.577179378956835,214.31419046999122,43.843262898414466,2.18385954925534,70.83894848415207,161.16353143489948,53.30765546381186,69.91639930324025,60.816553510644454,50.886780205676615,247.60096047326854,81.15844132951379,33.13855999251498,47.949968393655375,1760.6198574371645,14.026263473161785,94.0565760722861,63.0362094741309,5.744152709308673,70.23436437727607,120.65116430770112,11.795491832495019,16.056655804138934,54.141825398254426,0.47929950945002964,21.701774104760208,255.85062476583886
2021-10-05 21:00:00,24.14214687905484,33.025822308004464,204.69866251881902,41.87616907720842,2.0858774114825294,67.66065269474475,153.93268760779006,50.91592745924227,66.77949506805497,58.08792752048892,48.60366840454111,236.49197160535147,77.51714599873736,31.65174874044233,45.79862106412996,1681.627003938057,13.396954101808806,89.83658655954659,60.207995286329265,5.486432673080399,67.08319416161518,115.2379686616358,11.266269380335183,15.336249832194357,51.71267110705831,0.4577950172836782,20.72809142403466,244.37150232245
2021-10-05 22:00:00,22.601084765593562,30.917689846556915,191.63216287964943,39.203093731213706,1.952729905245244,63.34168019564217,144.10672498383457,47.665818545057206,62.516769374229554,54.3800093804923,45.501157582752676,221.39601434005309,72.5690054112099,29.6313273150798,42.875164416952785,1574.2839545512327,12.541788299632826,84.10206093333922,56.36474717223072,5.136218022622962,62.80108248818644,107.88200034505013,10.547111262829636,14.35729325068685,48.411703772702865,0.4285726552294031,19.404958210656076,228.7725721309737
