REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,19,DEMRESNGS,NGS,2037,53.9382694606725
REGION1,19,DEMRESNGS,NGS,2038,52.89998942000214
REGION1,19,DEMRESNGS,NGS,2039,52.86998942600214
REGION1,19,DEMRESNGS,NGS,2040,52.879989424002154
REGION1,19,DEMRESNGS,NGS,2041,52.93998941200214
REGION1,19,DEMRESNGS,NGS,2042,53.04998939000215
REGION1,19,DEMRESNGS,NGS,2043,54.3046857574452
REGION1,19,DEMRESNGS,NGS,2044,54.55390772084254
REGION1,19,DEMRESNGS,NGS,2045,54.85722576207891
REGION1,19,DEMRESNGS,NGS,2046,54.06998918600218
REGION1,19,DEMRESNGS,NGS,2047,54.459989108002205
REGION1,19,DEMRESNGS,NGS,2048,54.90998901800222
REGION1,19,DEMRESNGS,NGS,2049,56.59167477132913
REGION1,19,DEMRESNGS,NGS,2050,57.5348975605152
REGION1,19,DEMRESRPP,RPP,2021,1.0199997960000406
REGION1,19,DEMRESRPP,RPP,2022,0.9999998000000396
REGION1,19,DEMRESRPP,RPP,2023,0.9599998080000384
REGION1,19,DEMRESRPP,RPP,2024,0.8999998200000353
REGION1,19,DEMRESRPP,RPP,2025,0.8599998280000346
REGION1,19,DEMRESRPP,RPP,2026,0.8099998380000334
REGION1,19,DEMRESRPP,RPP,2027,0.7799998440000313
REGION1,19,DEMRESRPP,RPP,2028,0.73999985200003
REGION1,19,DEMRESRPP,RPP,2029,0.7099998580000294
REGION1,19,DEMRESRPP,RPP,2030,0.6799998640000268
REGION1,19,DEMRESRPP,RPP,2031,0.6499998700000252
REGION1,19,DEMRESRPP,RPP,2032,0.6299998740000257
REGION1,19,DEMRESRPP,RPP,2033,0.619999876000025
REGION1,19,DEMRESRPP,RPP,2034,0.5999998800000236
REGION1,19,DEMRESRPP,RPP,2035,0.5799998840000224
REGION1,19,DEMRESRPP,RPP,2036,0.5699998860000214
REGION1,19,DEMRESRPP,RPP,2037,0.5599998880000229
REGION1,19,DEMRESRPP,RPP,2038,0.549999890000018
REGION1,19,DEMRESRPP,RPP,2039,0.5299998940000209
REGION1,19,DEMRESRPP,RPP,2040,0.5199998960000192
REGION1,19,DEMRESRPP,RPP,2041,0.5099998980000199
REGION1,19,DEMRESRPP,RPP,2042,0.5099998980000201
REGION1,19,DEMRESRPP,RPP,2043,0.49999990000002015
REGION1,19,DEMRESRPP,RPP,2044,0.4899999020000192
REGION1,19,DEMRESRPP,RPP,2045,0.4899999020000186
REGION1,19,DEMRESRPP,RPP,2046,0.47999990400001913
REGION1,19,DEMRESRPP,RPP,2047,0.4799999040000297
REGION1,19,DEMRESRPP,RPP,2048,0.46999990600001607
REGION1,19,DEMRESRPP,RPP,2049,0.46999990600001457
REGION1,19,DEMRESRPP,RPP,2050,0.46999990600001845
REGION1,19,DEMTRABIO,BIO,2021,30.519993896001235
REGION1,19,DEMTRABIO,BIO,2022,34.09999318000137
REGION1,19,DEMTRABIO,BIO,2023,35.88999282200144
REGION1,19,DEMTRABIO,BIO,2024,39.7099920580016
REGION1,19,DEMTRABIO,BIO,2025,41.69999166000167
REGION1,19,DEMTRABIO,BIO,2026,44.9799910040018
REGION1,19,DEMTRABIO,BIO,2027,48.551224522360414
REGION1,19,DEMTRABIO,BIO,2028,51.352773054868976
REGION1,19,DEMTRABIO,BIO,2029,51.76269341451671
REGION1,19,DEMTRABIO,BIO,2030,55.43304822706721
REGION1,19,DEMTRABIO,BIO,2031,55.49610003547704
REGION1,19,DEMTRABIO,BIO,2032,54.037751410561576
REGION1,19,DEMTRABIO,BIO,2033,52.70998945800213
REGION1,19,DEMTRABIO,BIO,2034,56.39712239938402
REGION1,19,DEMTRABIO,BIO,2035,58.42466484488539
REGION1,19,DEMTRABIO,BIO,2036,58.636181757105824
REGION1,19,DEMTRABIO,BIO,2037,55.674746825971965
REGION1,19,DEMTRABIO,BIO,2038,58.43443385327966
REGION1,19,DEMTRABIO,BIO,2039,58.29026433755232
REGION1,19,DEMTRABIO,BIO,2040,58.27453785355687
REGION1,19,DEMTRABIO,BIO,2041,58.72764523277266
REGION1,19,DEMTRABIO,BIO,2042,59.20021137401184
REGION1,19,DEMTRABIO,BIO,2043,56.46751138455673
REGION1,19,DEMTRABIO,BIO,2044,57.09181707415355
REGION1,19,DEMTRABIO,BIO,2045,55.308625164492575
REGION1,19,DEMTRABIO,BIO,2046,54.930496142491165
REGION1,19,DEMTRABIO,BIO,2047,55.94201732595816
REGION1,19,DEMTRABIO,BIO,2048,56.11998877600226
REGION1,19,DEMTRABIO,BIO,2049,56.87998862400229
REGION1,19,DEMTRABIO,BIO,2050,58.244028210837534
REGION1,19,DEMTRADSL,DSL,2021,97.10998057800387
REGION1,19,DEMTRADSL,DSL,2022,96.18998076200383
REGION1,19,DEMTRADSL,DSL,2023,97.6799804640039
REGION1,19,DEMTRADSL,DSL,2024,94.32998113400377
REGION1,19,DEMTRADSL,DSL,2025,93.69998126000375
REGION1,19,DEMTRADSL,DSL,2026,92.2999815400037
REGION1,19,DEMTRADSL,DSL,2027,90.01998199600362
REGION1,19,DEMTRADSL,DSL,2028,87.92998241400355
REGION1,19,DEMTRADSL,DSL,2029,88.53998229200353
REGION1,19,DEMTRADSL,DSL,2030,87.8199824360035
REGION1,19,DEMTRADSL,DSL,2031,87.91998241600352
REGION1,19,DEMTRADSL,DSL,2032,87.82998243400354
REGION1,19,DEMTRADSL,DSL,2033,87.84998243000351
REGION1,19,DEMTRADSL,DSL,2034,88.17998236400355
REGION1,19,DEMTRADSL,DSL,2035,88.45998230800353
REGION1,19,DEMTRADSL,DSL,2036,88.60998227800354
REGION1,19,DEMTRADSL,DSL,2037,88.74998225000354
REGION1,19,DEMTRADSL,DSL,2038,88.79998224000357
REGION1,19,DEMTRADSL,DSL,2039,88.88998222200355
REGION1,19,DEMTRADSL,DSL,2040,89.10998217800356
REGION1,19,DEMTRADSL,DSL,2041,89.40998211800357
REGION1,19,DEMTRADSL,DSL,2042,89.80998203800355
REGION1,19,DEMTRADSL,DSL,2043,90.34998193000362
REGION1,19,DEMTRADSL,DSL,2044,91.06998178600361
REGION1,19,DEMTRADSL,DSL,2045,91.9799816040037
REGION1,19,DEMTRADSL,DSL,2046,93.06998138600372
REGION1,19,DEMTRADSL,DSL,2047,94.30998113800378
REGION1,19,DEMTRADSL,DSL,2048,95.66998086600383
REGION1,19,DEMTRADSL,DSL,2049,97.1499805700039
REGION1,19,DEMTRADSL,DSL,2050,98.72998025400396
REGION1,19,DEMTRAELCB02,ELCB02,2021,0.5217092393312839
REGION1,19,DEMTRAELCB02,ELCB02,2022,0.825390736852479
REGION1,19,DEMTRAELCB02,ELCB02,2023,1.3548866812484088
REGION1,19,DEMTRAELCB02,ELCB02,2024,2.211424238359472
REGION1,19,DEMTRAELCB02,ELCB02,2025,3.37164329299173
REGION1,19,DEMTRAELCB02,ELCB02,2026,4.64866292359368
REGION1,19,DEMTRAELCB02,ELCB02,2027,5.917895849130981
REGION1,19,DEMTRAELCB02,ELCB02,2028,7.179342069603639
REGION1,19,DEMTRAELCB02,ELCB02,2029,8.448574995140941
REGION1,19,DEMTRAELCB02,ELCB02,2030,9.68666110041966
REGION1,19,DEMTRAELCB02,ELCB02,2031,10.82352003985798
REGION1,19,DEMTRAELCB02,ELCB02,2032,12.030459324878114
REGION1,19,DEMTRAELCB02,ELCB02,2033,13.268545430156832
REGION1,19,DEMTRAELCB02,ELCB02,2034,14.537778355694137
REGION1,19,DEMTRAELCB02,ELCB02,2035,15.83815810149002
REGION1,19,DEMTRAELCB02,ELCB02,2036,17.0528840915748
REGION1,19,DEMTRAELCB02,ELCB02,2037,18.18195632594848
REGION1,19,DEMTRAELCB02,ELCB02,2038,19.2175880995464
REGION1,19,DEMTRAELCB02,ELCB02,2039,20.17535282249786
REGION1,19,DEMTRAELCB02,ELCB02,2040,21.0786106099968
REGION1,19,DEMTRAELCB02,ELCB02,2041,21.927361462043216
REGION1,19,DEMTRAELCB02,ELCB02,2042,22.737178788766403
REGION1,19,DEMTRAELCB02,ELCB02,2043,23.500275885101715
REGION1,19,DEMTRAELCB02,ELCB02,2044,24.240012866243084
REGION1,19,DEMTRAELCB02,ELCB02,2045,24.948603027125877
REGION1,19,DEMTRAELCB02,ELCB02,2046,25.641619777879367
REGION1,19,DEMTRAELCB02,ELCB02,2047,26.32684982356822
REGION1,19,DEMTRAELCB02,ELCB02,2048,26.996506459127776
REGION1,19,DEMTRAELCB02,ELCB02,2049,27.666163094687334
REGION1,19,DEMTRAELCB02,ELCB02,2050,28.31245961505296
REGION1,19,DEMTRAGSL,GSL,2021,142.9299714140057
REGION1,19,DEMTRAGSL,GSL,2022,146.10997077800585
REGION1,19,DEMTRAGSL,GSL,2023,148.09997038000589
REGION1,19,DEMTRAGSL,GSL,2024,144.04997119000575
REGION1,19,DEMTRAGSL,GSL,2025,139.34997213000557
REGION1,19,DEMTRAGSL,GSL,2026,134.58997308200537
REGION1,19,DEMTRAGSL,GSL,2027,129.33997413200515
REGION1,19,DEMTRAGSL,GSL,2028,123.98997520200491
REGION1,19,DEMTRAGSL,GSL,2029,119.24997615000476
REGION1,19,DEMTRAGSL,GSL,2030,114.15997716800456
REGION1,19,DEMTRAGSL,GSL,2031,110.5699778860044
REGION1,19,DEMTRAGSL,GSL,2032,106.82997863400426
REGION1,19,DEMTRAGSL,GSL,2033,103.1199793760041
REGION1,19,DEMTRAGSL,GSL,2034,99.56998008600397
REGION1,19,DEMTRAGSL,GSL,2035,96.01998079600382
REGION1,19,DEMTRAGSL,GSL,2036,92.6399814720037
REGION1,19,DEMTRAGSL,GSL,2037,89.48998210200355
REGION1,19,DEMTRAGSL,GSL,2038,86.49998270000346
REGION1,19,DEMTRAGSL,GSL,2039,83.73998325200333
REGION1,19,DEMTRAGSL,GSL,2040,81.23998375200321
REGION1,19,DEMTRAGSL,GSL,2041,78.94998421000315
REGION1,19,DEMTRAGSL,GSL,2042,76.88998462200307
REGION1,19,DEMTRAGSL,GSL,2043,75.05998498800298
REGION1,19,DEMTRAGSL,GSL,2044,73.44998531000292
REGION1,19,DEMTRAGSL,GSL,2045,72.08998558200288
REGION1,19,DEMTRAGSL,GSL,2046,70.93998581200282
REGION1,19,DEMTRAGSL,GSL,2047,69.98998600200278
REGION1,19,DEMTRAGSL,GSL,2048,69.20998615800275
REGION1,19,DEMTRAGSL,GSL,2049,68.59998628000274
REGION1,19,DEMTRAGSL,GSL,2050,68.11998637600271
REGION1,19,DEMTRAHDG,HDG,2021,0.689999862000028
REGION1,19,DEMTRAHFO,HFO,2021,7.0199985960002795
REGION1,19,DEMTRAHFO,HFO,2022,7.969998406000316
REGION1,19,DEMTRAHFO,HFO,2023,9.379998124000371
REGION1,19,DEMTRAHFO,HFO,2024,10.59999788000042
REGION1,19,DEMTRAHFO,HFO,2025,11.09999778000044
REGION1,19,DEMTRAHFO,HFO,2026,10.469997906000415
REGION1,19,DEMTRAHFO,HFO,2027,9.839998032000391
REGION1,19,DEMTRAHFO,HFO,2028,9.229998154000368
REGION1,19,DEMTRAHFO,HFO,2029,8.679998264000343
REGION1,19,DEMTRAHFO,HFO,2030,8.159998368000325
REGION1,19,DEMTRAHFO,HFO,2031,7.669998466000304
REGION1,19,DEMTRAHFO,HFO,2032,7.209998558000288
REGION1,19,DEMTRAHFO,HFO,2033,6.789998642000272
REGION1,19,DEMTRAHFO,HFO,2034,6.409998718000256
REGION1,19,DEMTRAHFO,HFO,2035,6.069998786000241
REGION1,19,DEMTRAHFO,HFO,2036,5.7399988520002285
REGION1,19,DEMTRAHFO,HFO,2037,5.449998910000216
REGION1,19,DEMTRAHFO,HFO,2038,5.169998966000206
REGION1,19,DEMTRAHFO,HFO,2039,4.929999014000196
REGION1,19,DEMTRAHFO,HFO,2040,4.709999058000188
REGION1,19,DEMTRAHFO,HFO,2041,4.50999909800018
REGION1,19,DEMTRAHFO,HFO,2042,4.339999132000172
REGION1,19,DEMTRAHFO,HFO,2043,4.189999162000167
REGION1,19,DEMTRAHFO,HFO,2044,4.059999188000162
REGION1,19,DEMTRAHFO,HFO,2045,3.959999208000159
REGION1,19,DEMTRAHFO,HFO,2046,3.8699992260001537
REGION1,19,DEMTRAHFO,HFO,2047,3.799999240000152
REGION1,19,DEMTRAHFO,HFO,2048,3.749999250000149
REGION1,19,DEMTRAHFO,HFO,2049,3.7099992580001473
REGION1,19,DEMTRAHFO,HFO,2050,3.679999264000146
REGION1,19,DEMTRAJFL,JFL,2021,39.93999201200159
REGION1,19,DEMTRAJFL,JFL,2022,72.2899855420029
REGION1,19,DEMTRAJFL,JFL,2023,80.0099839980032
REGION1,19,DEMTRAJFL,JFL,2024,82.61998347600328
REGION1,19,DEMTRAJFL,JFL,2025,85.4799829040034
REGION1,19,DEMTRAJFL,JFL,2026,87.21998255600349
REGION1,19,DEMTRAJFL,JFL,2027,88.56998228600352
REGION1,19,DEMTRAJFL,JFL,2028,89.62998207400355
REGION1,19,DEMTRAJFL,JFL,2029,91.03998179200364
REGION1,19,DEMTRAJFL,JFL,2030,92.46998150600368
REGION1,19,DEMTRAJFL,JFL,2031,93.87998122400371
REGION1,19,DEMTRAJFL,JFL,2032,95.2199809560038
REGION1,19,DEMTRAJFL,JFL,2033,96.56998068600384
REGION1,19,DEMTRAJFL,JFL,2034,98.0999803800039
REGION1,19,DEMTRAJFL,JFL,2035,99.57998008400396
REGION1,19,DEMTRAJFL,JFL,2036,100.93997981200404
REGION1,19,DEMTRAJFL,JFL,2037,102.21997955600408
REGION1,19,DEMTRAJFL,JFL,2038,103.3799793240041
REGION1,19,DEMTRAJFL,JFL,2039,104.47997910400416
REGION1,19,DEMTRAJFL,JFL,2040,105.59997888000422
REGION1,19,DEMTRAJFL,JFL,2041,106.73997865200424
REGION1,19,DEMTRAJFL,JFL,2042,107.91997841600433
REGION1,19,DEMTRAJFL,JFL,2043,109.15997816800434
REGION1,19,DEMTRAJFL,JFL,2044,110.4799779040044
REGION1,19,DEMTRAJFL,JFL,2045,111.90997761800446
REGION1,19,DEMTRAJFL,JFL,2046,113.44997731000451
REGION1,19,DEMTRAJFL,JFL,2047,115.0899769820046
REGION1,19,DEMTRAJFL,JFL,2048,116.81997663600464
REGION1,19,DEMTRAJFL,JFL,2049,118.62997627400472
REGION1,19,DEMTRAJFL,JFL,2050,120.5099758980048
REGION1,19,DEMTRALPG,LPG,2021,2.99999940000012
REGION1,19,DEMTRALPG,LPG,2022,3.0499993900001208
REGION1,19,DEMTRALPG,LPG,2023,3.099999380000123
REGION1,19,DEMTRALPG,LPG,2024,3.00999939800012
REGION1,19,DEMTRALPG,LPG,2025,2.899999420000116
REGION1,19,DEMTRALPG,LPG,2026,2.76999944600011
REGION1,19,DEMTRALPG,LPG,2027,2.6499994700001053
REGION1,19,DEMTRALPG,LPG,2028,2.5199994960001
REGION1,19,DEMTRALPG,LPG,2029,2.389999522000095
REGION1,19,DEMTRALPG,LPG,2030,2.25999954800009
REGION1,19,DEMTRALPG,LPG,2031,2.139999572000085
REGION1,19,DEMTRALPG,LPG,2032,2.0199995960000803
REGION1,19,DEMTRALPG,LPG,2033,1.8999996200000755
REGION1,19,DEMTRALPG,LPG,2034,1.7799996440000712
REGION1,19,DEMTRALPG,LPG,2035,1.6599996680000662
REGION1,19,DEMTRALPG,LPG,2036,1.549999690000062
REGION1,19,DEMTRALPG,LPG,2037,1.4499997100000577
REGION1,19,DEMTRALPG,LPG,2038,1.349999730000054
REGION1,19,DEMTRALPG,LPG,2039,1.2599997480000502
REGION1,19,DEMTRALPG,LPG,2040,1.179999764000047
REGION1,19,DEMTRALPG,LPG,2041,1.0999997800000438
REGION1,19,DEMTRALPG,LPG,2042,1.0299997940000407
REGION1,19,DEMTRALPG,LPG,2043,0.959999808000038
REGION1,19,DEMTRALPG,LPG,2044,0.8899998220000354
REGION1,19,DEMTRALPG,LPG,2045,0.8399998320000333
REGION1,19,DEMTRALPG,LPG,2046,0.7799998440000312
REGION1,19,DEMTRALPG,LPG,2047,0.7299998540000291
REGION1,19,DEMTRALPG,LPG,2048,0.6799998640000271
REGION1,19,DEMTRALPG,LPG,2049,0.6299998740000251
REGION1,19,DEMTRALPG,LPG,2050,0.5899998820000234
REGION1,19,DEMTRANGS,NGS,2021,0.5599998880000225
REGION1,19,DEMTRANGS,NGS,2022,0.589999882000024
REGION1,19,DEMTRANGS,NGS,2023,0.6299998740000256
REGION1,19,DEMTRANGS,NGS,2024,0.639999872000026
REGION1,19,DEMTRANGS,NGS,2025,0.639999872000026
REGION1,19,DEMTRANGS,NGS,2026,0.6499998700000263
REGION1,19,DEMTRANGS,NGS,2027,0.6499998700000263
REGION1,19,DEMTRANGS,NGS,2028,0.6499998700000263
REGION1,19,DEMTRANGS,NGS,2029,0.6499998700000263
REGION1,19,DEMTRANGS,NGS,2030,0.6499998700000263
REGION1,19,DEMTRANGS,NGS,2031,0.6499998700000263
REGION1,19,DEMTRANGS,NGS,2032,0.6499998700000263
REGION1,19,DEMTRANGS,NGS,2033,0.6661205844275563
REGION1,19,DEMTRANGS,NGS,2034,0.6499998700000263
REGION1,19,DEMTRANGS,NGS,2035,0.6661205844275563
REGION1,19,DEMTRANGS,NGS,2036,0.6661205844275563
REGION1,19,DEMTRANGS,NGS,2037,0.6499998700000263
REGION1,19,DEMTRANGS,NGS,2038,0.6661205844275563
REGION1,19,DEMTRANGS,NGS,2039,0.6499998700000263
REGION1,19,DEMTRANGS,NGS,2040,0.6661205844275563
REGION1,19,DEMTRANGS,NGS,2041,0.6661205844275563
REGION1,19,DEMTRANGS,NGS,2042,0.6499998700000263
REGION1,19,DEMTRANGS,NGS,2043,0.6661205844275563
REGION1,19,DEMTRANGS,NGS,2044,0.6499998700000263
REGION1,19,DEMTRANGS,NGS,2045,0.6499998700000263
REGION1,19,DEMTRANGS,NGS,2046,0.6499998700000263
REGION1,19,DEMTRANGS,NGS,2047,0.6599998680000267
REGION1,19,DEMTRANGS,NGS,2048,0.6763685934187496
REGION1,19,DEMTRANGS,NGS,2049,0.6599998680000267
REGION1,19,DEMTRANGS,NGS,2050,0.6935698925092774
REGION1,19,HDG01,ELCB01,2021,0.8117645435294448
REGION1,19,HDG01,ELCB01,2034,0.8117645435294448
REGION1,19,HDG01,ELCB01,2035,0.3767641015481975
REGION1,19,HDG01,ELCB01,2039,0.6957335016023477
REGION1,19,HDG01,ELCB01,2041,0.29243085968685617
REGION1,19,HDG01,ELCB01,2042,0.3078219575651117
REGION1,19,HDG01,ELCB01,2043,0.3232130554433673
REGION1,19,HDG01,ELCB01,2044,0.33860415332162286
REGION1,19,HDG01,ELCB01,2045,0.33860415332162286
REGION1,19,HDG01,ELCB01,2046,0.340567843276246
REGION1,19,HDG01,ELCB01,2047,0.35537514080999594
REGION1,19,HDG01,ELCB01,2048,0.3701824383437459
REGION1,19,HDG01,ELCB01,2049,0.38498973587749563
REGION1,19,HDG01,ELCB01,2050,0.38498973587749563
REGION1,19,LNDAGRBC1C01,LBARBC1,2021,135.2843072431386
REGION1,19,LNDAGRBC1C01,LBARBC1,2022,148.34179463164102
REGION1,19,LNDAGRBC1C01,LBARBC1,2023,148.341794631641
REGION1,19,LNDAGRBC1C01,LBARBC1,2024,137.72040477723655
REGION1,19,LNDAGRBC1C01,LBARBC1,2025,148.34179463164108
REGION1,19,LNDAGRBC1C01,LBARBC1,2026,148.34179463164105
REGION1,19,LNDAGRBC1C01,LBARBC1,2027,148.3417946316411
REGION1,19,LNDAGRBC1C01,LBARBC1,2028,141.0782173172556
REGION1,19,LNDAGRBC1C01,LBARBC1,2029,148.34179463164037
REGION1,19,LNDAGRBC1C01,LBARBC1,2030,148.2165620832473
REGION1,19,LNDAGRBC1C01,LBARBC1,2031,135.2621072475785
REGION1,19,LNDAGRBC1C01,LBARBC1,2032,137.46850729941403
REGION1,19,LNDAGRBC1C01,LBARBC1,2033,148.3417946316402
REGION1,19,LNDAGRBC1C01,LBARBC1,2034,121.42481001503803
REGION1,19,LNDAGRBC1C01,LBARBC1,2035,144.9149113170177
REGION1,19,LNDAGRBC1C01,LBARBC1,2036,148.3417946316411
REGION1,19,LNDAGRBC1C01,LBARBC1,2037,121.37678566591708
REGION1,19,LNDAGRBC1C01,LBARBC1,2038,148.34179463164097
REGION1,19,LNDAGRBC1C01,LBARBC1,2039,148.34179463163994
REGION1,19,LNDAGRBC1C01,LBARBC1,2040,148.34179463164105
REGION1,19,LNDAGRBC1C01,LBARBC1,2041,147.0753692037379
REGION1,19,LNDAGRBC1C01,LBARBC1,2042,121.39521002095805
REGION1,19,LNDAGRBC1C01,LBARBC1,2043,144.9088113182378
REGION1,19,LNDAGRBC1C01,LBARBC1,2044,148.34179463164105
REGION1,19,LNDAGRBC1C01,LBARBC1,2045,148.34179463164065
REGION1,19,LNDAGRBC1C01,LBARBC1,2046,148.3417946316411
REGION1,19,LNDAGRBC1C01,LBARBC1,2047,148.34179463164102
REGION1,19,LNDAGRBC1C01,LBARBC1,2048,123.94607639661812
REGION1,19,LNDAGRBC1C01,LBARBC1,2049,129.25009145143153
REGION1,19,LNDAGRBC1C01,LBARBC1,2050,148.3417946316411
REGION1,19,LNDAGRBC1C01,LBLTBC1,2028,4.02649919470016
REGION1,19,LNDAGRBC1C01,LBLTBC1,2030,3.0452185119249293
REGION1,19,LNDAGRBC1C01,LBLTBC1,2033,4.253751332177705
REGION1,19,LNDAGRBC1C01,LBLTBC1,2042,2.2290032327065745
REGION1,19,LNDAGRBC1C01,LGRSBC1,2021,102.71044915791032
REGION1,19,LNDAGRBC1C01,LGRSBC1,2022,94.6968320606336
REGION1,19,LNDAGRBC1C01,LGRSBC1,2023,86.25747844850426
REGION1,19,LNDAGRBC1C01,LGRSBC1,2024,139.92133969441443
REGION1,19,LNDAGRBC1C01,LGRSBC1,2025,114.85837988986592
REGION1,19,LNDAGRBC1C01,LGRSBC1,2026,89.67946176410746
REGION1,19,LNDAGRBC1C01,LGRSBC1,2027,100.49413690117214
REGION1,19,LNDAGRBC1C01,LGRSBC1,2028,132.54692795771567
REGION1,19,LNDAGRBC1C01,LGRSBC1,2029,90.81292877615925
REGION1,19,LNDAGRBC1C01,LGRSBC1,2030,126.3999638724786
REGION1,19,LNDAGRBC1C01,LGRSBC1,2031,110.23555315977394
REGION1,19,LNDAGRBC1C01,LGRSBC1,2032,100.58634908961474
REGION1,19,LNDAGRBC1C01,LGRSBC1,2033,82.0393271092073
REGION1,19,LNDAGRBC1C01,LGRSBC1,2034,128.52068611293376
REGION1,19,LNDAGRBC1C01,LGRSBC1,2035,90.707580675556
REGION1,19,LNDAGRBC1C01,LGRSBC1,2036,101.63327548653818
REGION1,19,LNDAGRBC1C01,LGRSBC1,2037,114.14353838125892
REGION1,19,LNDAGRBC1C01,LGRSBC1,2038,89.73631787831317
REGION1,19,LNDAGRBC1C01,LGRSBC1,2039,91.75294864941151
REGION1,19,LNDAGRBC1C01,LGRSBC1,2040,100.60626783408304
REGION1,19,LNDAGRBC1C01,LGRSBC1,2041,130.64617525195328
REGION1,19,LNDAGRBC1C01,LGRSBC1,2042,116.5572300100466
REGION1,19,LNDAGRBC1C01,LGRSBC1,2043,101.5668229479342
REGION1,19,LNDAGRBC1C01,LGRSBC1,2044,114.0588076176984
REGION1,19,LNDAGRBC1C01,LGRSBC1,2045,114.6370673709291
REGION1,19,LNDAGRBC1C01,LGRSBC1,2046,103.68961316720784
REGION1,19,LNDAGRBC1C01,LGRSBC1,2047,87.05639503716206
REGION1,19,LNDAGRBC1C01,LGRSBC1,2048,119.90809961295564
REGION1,19,LNDAGRBC1C01,LGRSBC1,2049,128.4337071905619
REGION1,19,LNDAGRBC1C01,LGRSBC1,2050,99.52096579580704
REGION1,19,LNDAGRBC1C01,LWATBC1,2021,39.6230880753822
REGION1,19,LNDAGRBC1C01,LWATBC1,2022,34.58391778321638
REGION1,19,LNDAGRBC1C01,LWATBC1,2023,43.042471391505735
REGION1,19,LNDAGRBC1C01,LWATBC1,2025,14.441569950144023
REGION1,19,LNDAGRBC1C01,LWATBC1,2026,39.62048807590246
REGION1,19,LNDAGRBC1C01,LWATBC1,2027,28.810712937857687
REGION1,19,LNDAGRBC1C01,LWATBC1,2029,38.50192106087086
REGION1,19,LNDAGRBC1C01,LWATBC1,2031,32.169184059278685
REGION1,19,LNDAGRBC1C01,LWATBC1,2032,39.61728807654234
REGION1,19,LNDAGRBC1C01,LWATBC1,2033,43.042471391506005
REGION1,19,LNDAGRBC1C01,LWATBC1,2034,27.73714833549932
REGION1,19,LNDAGRBC1C01,LWATBC1,2035,42.065552469817455
REGION1,19,LNDAGRBC1C01,LWATBC1,2036,27.764674333871714
REGION1,19,LNDAGRBC1C01,LWATBC1,2037,42.1139663335179
REGION1,19,LNDAGRBC1C01,LWATBC1,2038,39.61378807724233
REGION1,19,LNDAGRBC1C01,LWATBC1,2039,37.62110117577976
REGION1,19,LNDAGRBC1C01,LWATBC1,2040,28.76778199110708
REGION1,19,LNDAGRBC1C01,LWATBC1,2042,37.54590119081996
REGION1,19,LNDAGRBC1C01,LWATBC1,2043,31.257610187179154
REGION1,19,LNDAGRBC1C01,LWATBC1,2044,15.338542202832494
REGION1,19,LNDAGRBC1C01,LWATBC1,2045,14.766282448402029
REGION1,19,LNDAGRBC1C01,LWATBC1,2046,25.719836650902234
REGION1,19,LNDAGRBC1C01,LWATBC1,2047,42.359154779727895
REGION1,19,LNDAGRBC1C01,LWATBC1,2048,33.90936843771751
REGION1,19,LNDAGRBC1C01,LWATBC1,2049,20.08604580403781
REGION1,19,LNDAGRBC1C01,LWATBC1,2050,29.913384017323185
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2021,249.85606002878802
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2022,249.86029002794191
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2023,249.8775700244859
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2024,249.8775700244859
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2025,249.87757002448592
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2026,249.87757002448586
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2027,249.88198002360386
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2028,249.8864800227043
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2029,249.89098002180344
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2030,249.89557002088574
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2031,249.90016001996804
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2032,249.90493001901402
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2033,249.9096100180781
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2034,249.91438001712402
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2035,249.91924001615206
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2036,249.9657700068459
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2037,249.87086134262452
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2038,249.92271052847684
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2039,249.9442600111481
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2040,249.94426001114806
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2041,249.94939001012204
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2042,249.95461000907807
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2043,249.95992000801604
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2044,249.96523000695476
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2045,249.97063000587463
REGION1,19,LNDAGRBC1C01,WTRPRCBC1,2046,249.97612000477608
