REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,22,LNDAGRBC1C02,LBARBC1,2038,21.67708246070928
REGION1,22,LNDAGRBC1C02,LBARBC1,2046,26.962384607523088
REGION1,22,LNDAGRBC1C02,LBARBC1,2047,26.966484606703077
REGION1,22,LNDAGRBC1C02,LBARBC1,2048,26.97058460588308
REGION1,22,LNDAGRBC1C02,LBARBC1,2049,21.9129201736974
REGION1,22,LNDAGRBC1C02,LBLTBC1,2028,2.6878624142174306
REGION1,22,LNDAGRBC1C02,LBLTBC1,2039,0.829509268477515
REGION1,22,LNDAGRBC1C02,LBLTBC1,2049,5.06800498784886
REGION1,22,LNDAGRBC1C02,LGRSBC1,2022,26.87718462456307
REGION1,22,LNDAGRBC1C02,LGRSBC1,2023,26.89648462070308
REGION1,22,LNDAGRBC1C02,LGRSBC1,2024,26.89648462070308
REGION1,22,LNDAGRBC1C02,LGRSBC1,2030,1.0746100312238198
REGION1,22,LNDAGRBC1C02,LGRSBC1,2033,26.913484617303062
REGION1,22,LNDAGRBC1C02,LGRSBC1,2034,26.91698461660308
REGION1,22,LNDAGRBC1C02,LGRSBC1,2035,26.92058461588308
REGION1,22,LNDAGRBC1C02,LGRSBC1,2036,26.967703100055783
REGION1,22,LNDAGRBC1C02,LGRSBC1,2037,26.964603100675788
REGION1,22,LNDAGRBC1C02,LGRSBC1,2038,5.268220643826501
REGION1,22,LNDAGRBC1C02,LGRSBC1,2039,26.115793836058263
REGION1,22,LNDAGRBC1C02,LGRSBC1,2040,26.931716153273104
REGION1,22,LNDAGRBC1C02,LGRSBC1,2041,26.945303104535775
REGION1,22,LNDAGRBC1C02,LGRSBC1,2042,26.946584610683075
REGION1,22,LNDAGRBC1C02,LGRSBC1,2043,26.95048460990307
REGION1,22,LNDAGRBC1C02,LGRSBC1,2044,17.62072901637854
REGION1,22,LNDAGRBC1C02,LGRSBC1,2045,26.9583846083231
REGION1,22,LNDAGRBC1C02,LGRSBC1,2050,26.97888460422308
REGION1,22,LNDAGRBC1C02,LWATBC1,2025,26.89648462070308
REGION1,22,LNDAGRBC1C02,LWATBC1,2026,0.9928811010567813
REGION1,22,LNDAGRBC1C02,LWATBC1,2028,24.208622206485646
REGION1,22,LNDAGRBC1C02,LWATBC1,2030,25.828574588139265
REGION1,22,LNDAGRBC1C02,LWATBC1,2031,22.815811198901205
REGION1,22,LNDAGRBC1C02,LWATBC1,2044,9.33365559274454
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2021,21.499267700146465
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2022,21.50174769965046
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2023,21.517187696562466
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2024,21.517187696562466
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2025,21.517187696562466
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2026,21.517187696562463
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2027,21.517187696562466
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2028,21.517187696562463
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2029,21.519827696034458
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2030,21.52254769549047
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2031,21.525267694946464
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2032,21.52798769440246
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2033,21.530787693842452
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2034,21.533587693282467
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2035,21.536467692706466
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2036,21.574162480044627
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2037,21.57168248054063
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2038,21.556242483628623
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2039,21.556242483628623
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2040,21.545372922618483
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2041,21.556242483628623
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2042,21.55726768854646
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2043,21.560387687922457
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2044,21.563507687298465
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2045,21.566707686658482
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2046,21.56990768601847
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2047,21.573187685362463
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2048,21.576467684706465
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2049,21.58474012923701
REGION1,22,LNDAGRBC1C02,WTRPRCBC1,2050,21.583107683378465
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2021,0.3683031982537118
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2022,0.37646004999741695
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2023,0.4168220692458679
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2024,0.42360508145348114
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2025,0.4222918861458475
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2026,0.43397870723646575
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2027,0.4395432432079403
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2028,0.4625249667390477
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2029,0.4689709752534113
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2030,0.4783928973117816
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2031,0.4879254847616602
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2032,0.4866742885167616
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2033,0.49336360637617255
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2034,0.49930027178159586
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2035,0.506325224996379
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2036,0.5155585176882781
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2037,0.5231022055540868
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2038,0.528919230986643
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2039,0.5348298034481893
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2040,0.5400686079438081
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2041,0.5471751068026552
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2042,0.553139121300177
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2043,0.5612145194868366
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2044,0.5672156045317016
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2045,0.5738515487194251
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2046,0.5806593902803653
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2047,0.5867741116661354
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2048,0.5934100558538141
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2049,0.6002656775699302
REGION1,22,LNDAGRBC1C03,AGRWATBC1,2050,0.6071970654590421
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2021,12.356422606363823
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2022,12.35508531020638
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2023,12.357235631218725
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2024,12.387354930526064
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2025,12.423560607757038
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2026,12.32623210742214
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2027,12.353874310875971
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2028,12.166135547550548
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2029,12.169646999036512
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2030,9.242228761098191
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2031,12.194383157602324
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2032,12.198826589556017
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2033,12.124997575000483
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2034,12.14166423833382
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2035,12.158330901667153
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2036,12.16666423333382
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2037,12.183330896667153
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2038,12.199997560000488
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2039,12.208330891667156
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2040,12.224997555000488
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2041,12.241664218333884
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2042,12.258330881667156
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2043,12.266664213333822
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2044,12.283330876667156
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2045,12.29999754000049
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2046,12.308330871667158
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2047,12.324997535000492
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2048,12.341664198333826
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2049,12.35833086166716
REGION1,22,LNDAGRBC1C03,LALFHRBC1,2050,12.366664193333824
REGION1,22,LNDAGRBC1C03,LBARBC1,2027,0.90341010191707
REGION1,22,LNDAGRBC1C03,LBARBC1,2032,0.90341010191707
REGION1,22,LNDAGRBC1C03,LBARBC1,2034,0.90341010191707
REGION1,22,LNDAGRBC1C03,LBLTBC1,2022,3.770599245880151
REGION1,22,LNDAGRBC1C03,LBLTBC1,2023,0.9693776285538952
REGION1,22,LNDAGRBC1C03,LBLTBC1,2024,3.8539992292001553
REGION1,22,LNDAGRBC1C03,LBLTBC1,2025,3.896499220700156
REGION1,22,LNDAGRBC1C03,LBLTBC1,2027,2.6404573190849425
REGION1,22,LNDAGRBC1C03,LBLTBC1,2030,4.116114695690361
REGION1,22,LNDAGRBC1C03,LBLTBC1,2031,4.161338729285611
REGION1,22,LNDAGRBC1C03,LBLTBC1,2032,4.2073428075045385
REGION1,22,LNDAGRBC1C03,LBLTBC1,2033,2.892790947123668
REGION1,22,LNDAGRBC1C03,LBLTBC1,2036,4.395677307671313
REGION1,22,LNDAGRBC1C03,LBLTBC1,2038,4.4930679043330155
REGION1,22,LNDAGRBC1C03,LBLTBC1,2041,4.643825641775818
REGION1,22,LNDAGRBC1C03,LBLTBC1,2044,4.7985629385741415
REGION1,22,LNDAGRBC1C03,LBLTBC1,2048,5.012904998868857
REGION1,22,LNDAGRBC1C03,LGRSBC1,2022,1.2680710463857234
REGION1,22,LNDAGRBC1C03,LGRSBC1,2024,1.1635175060012974
REGION1,22,LNDAGRBC1C03,LGRSBC1,2025,1.1355833442791876
REGION1,22,LNDAGRBC1C03,LGRSBC1,2028,5.165670266865629
REGION1,22,LNDAGRBC1C03,LGRSBC1,2029,0.9561723208847824
REGION1,22,LNDAGRBC1C03,LGRSBC1,2030,1.093755562335593
REGION1,22,LNDAGRBC1C03,LGRSBC1,2032,0.1444173395448516
REGION1,22,LNDAGRBC1C03,LGRSBC1,2033,2.385279297262461
REGION1,22,LNDAGRBC1C03,LGRSBC1,2034,4.397960137808319
REGION1,22,LNDAGRBC1C03,LGRSBC1,2037,5.372570225485856
REGION1,22,LNDAGRBC1C03,LGRSBC1,2040,5.446170210765054
REGION1,22,LNDAGRBC1C03,LGRSBC1,2042,5.496570200686335
REGION1,22,LNDAGRBC1C03,LGRSBC1,2044,0.7609847880624637
REGION1,22,LNDAGRBC1C03,LGRSBC1,2045,5.574370185125521
REGION1,22,LNDAGRBC1C03,LGRSBC1,2046,5.612927140895886
REGION1,22,LNDAGRBC1C03,LGRSBC1,2048,0.654270878977149
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2021,4.287120511052946
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2022,4.401186371579261
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2023,7.947366831579267
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2024,8.065787860526639
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2025,8.065787860526639
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2026,8.223682565789801
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2027,8.236840457895068
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2028,8.486840407895075
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2029,8.64473511315824
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2030,8.68420878947403
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2031,8.868419278947723
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2032,8.865581038947722
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2033,8.960524523684573
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2034,8.986840307895097
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2035,9.092103444737203
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2036,9.315787610526687
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2037,9.486840207895117
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2038,9.592103344737223
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2039,9.60526123684249
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2040,9.65789280526354
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2041,9.78947172631618
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2042,9.907892755263552
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2043,10.026313784210926
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2044,10.13157692105304
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2045,10.236840057895146
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2046,10.34210319473726
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2047,10.447366331579367
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2048,10.552629468421472
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2049,10.644734713158316
REGION1,22,LNDAGRBC1C03,LMAIHIBC1,2050,10.749997850000897
REGION1,22,LNDAGRBC1C03,LMAIHRBC1,2021,4.16937456
REGION1,22,LNDAGRBC1C03,LMAIHRBC1,2022,3.871359360000001
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2021,0.06433344
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2022,0.05960304
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2023,0.05518800000000001
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2024,0.0504576
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2025,0.04604256
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2026,0.16590905772727932
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2027,0.16818178454546118
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2028,0.17045451136364312
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2029,0.17499996500000692
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2030,0.1772726918181888
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2031,0.17954541863637072
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2032,0.18409087227273452
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2033,0.1863635990909165
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2034,0.1886363259090984
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2035,0.1909090527272803
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2036,0.1954545063636441
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2037,0.197727233181826
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2038,0.19999996000000791
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2039,0.2045454136363717
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2040,0.20681814045455363
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2041,0.20909086727273557
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2042,0.21136359409091743
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2043,0.21590904772728128
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2044,0.2181817745454632
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2045,0.2204545013636451
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2046,0.222727228181827
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2047,0.2272726818181908
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2048,0.22954540863637277
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2049,0.23181813545455465
REGION1,22,LNDAGRBC1C03,LOATHIBC1,2050,0.23636358909091845
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2021,2.5750660639344125
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2022,2.6399605872503757
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2023,2.6253353674319087
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2024,2.6735604332307323
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2025,2.66674481752823
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2026,2.701828940442337
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2027,2.746807264976288
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2028,2.800078124194901
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2029,2.8314719291247967
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2030,2.900995021554723
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2031,2.9596817930816175
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2032,2.9416660783334514
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2033,2.9833327366667857
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2034,3.024999395000121
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2035,3.0666660533334555
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2036,3.1166660433334576
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2037,3.158332701666793
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2038,3.1916660283334606
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2039,3.233332686666796
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2040,3.2666660133334635
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2041,3.308332671666799
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2042,3.341665998333467
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2043,3.391665988333469
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2044,3.424999315000138
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2045,3.466665973333471
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2046,3.508332631666806
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2047,3.5416659583334757
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2048,3.58333261666671
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2049,3.624999275000144
REGION1,22,LNDAGRBC1C03,LOTHHIBC1,2050,3.66666593333348
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2021,0.04793472
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2022,0.04446576
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2023,0.11333331066667118
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2024,0.11999997600000475
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2025,0.1233333086666716
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2026,0.12666664133333838
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2027,0.13333330666667198
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2028,0.13666663933333878
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2029,0.14333330466667235
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2030,0.14666663733333912
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2031,0.14999997000000592
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2032,0.15666663533333958
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2033,0.15999996800000638
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2034,0.16666663333334
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2035,0.16999996600000675
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2036,0.17333329866667355
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2037,0.17999996400000717
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2038,0.18333329666667392
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2039,0.1899999620000076
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2040,0.1933332946666744
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2041,0.1966666273333411
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2042,0.2033332926666748
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2043,0.2066666253333415
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2044,0.2133332906666752
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2045,0.216666623333342
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2046,0.2199999560000088
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2047,0.2266666213333424
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2048,0.22999995400000917
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2049,0.23666661933334268
REGION1,22,LNDAGRBC1C03,LPEAHIBC1,2050,0.23999995200000956
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2035,0.00015789470526316417
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2036,0.00015789470526316417
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2037,0.00016842101894737522
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2038,0.00016842101882459377
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2039,0.00016842101894737522
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2040,0.00017894733263158617
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2041,0.00017894733263158614
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2042,0.00017894733263158614
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2043,0.00017894733263158614
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2044,0.00018947364631579709
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2045,0.00018947364631579709
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2046,0.00018947364631579703
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2047,0.00019999996000000808
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2048,0.00019999996000000808
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2049,0.00019999996000000803
REGION1,22,LNDAGRBC1C03,LPTWHIBC1,2050,0.00021052627368421892
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2021,0.09082368
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2022,0.08420112
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2023,0.07757856
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2024,0.07127136
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2025,0.0646488
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2026,0.0583416
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2027,0.05171904
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2028,0.25405400324325333
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2029,0.259459407567578
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2030,0.2648648118919025
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2031,0.2675675140540647
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2032,0.27297291837838933
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2033,0.27837832270271384
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2034,0.28108102486487613
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2035,0.2864864291892007
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2036,0.2918918335135252
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2037,0.29459453567568744
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2038,0.299999940000012
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2039,0.30270264216217424
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2040,0.3081080464864988
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2041,0.3135134508108234
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2042,0.31621615297298555
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2043,0.32162155729731007
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2044,0.32702696162163464
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2045,0.32972966378379687
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2046,0.3351350681081825
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2047,0.34054047243244606
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2048,0.34324317459460824
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2049,0.34864857891893275
REGION1,22,LNDAGRBC1C03,LRAPHIBC1,2050,0.35405398324325743
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2021,0.00441504
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2022,0.00409968
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2023,0.00378432
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2024,0.00346896
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2025,0.0031536
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2026,0.00283824
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2027,0.00252288
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2028,0.00220752
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2029,0.00189216
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2030,0.0015768
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2031,0.00126144
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2032,0.00094608
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2033,0.00063072
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2034,0.00031536
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2035,0.004693876612245085
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2036,0.004693876612245085
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2037,0.004693876612339565
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2038,0.004693876612245085
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2039,0.004489795020318225
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2040,0.0044897950211509755
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2041,0.004489795020312747
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2042,0.004489795020160185
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2043,0.004489795020689012
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2044,0.004489795020355456
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2045,0.0044897950207938644
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2046,0.0042857134289513
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2047,0.004285713428622273
REGION1,22,LNDAGRBC1C03,LRYEHIBC1,2048,0.0042857134283305065
