REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,1,DEMRESRPP,RPP,2040,0.01567122974246635
REGION1,1,DEMRESRPP,RPP,2041,0.015369859939726565
REGION1,1,DEMRESRPP,RPP,2042,0.015369859939726612
REGION1,1,DEMRESRPP,RPP,2043,0.015068490136986874
REGION1,1,DEMRESRPP,RPP,2044,0.014767120334247139
REGION1,1,DEMRESRPP,RPP,2045,0.014767120334247139
REGION1,1,DEMRESRPP,RPP,2046,0.014465750531507398
REGION1,1,DEMRESRPP,RPP,2047,0.014465750531507398
REGION1,1,DEMRESRPP,RPP,2048,0.014164380728767663
REGION1,1,DEMRESRPP,RPP,2049,0.014164380728767663
REGION1,1,DEMRESRPP,RPP,2050,0.014164380728767663
REGION1,1,DEMTRABIO,BIO,2021,0.9197806379616791
REGION1,1,DEMTRABIO,BIO,2022,1.027671027342505
REGION1,1,DEMTRABIO,BIO,2023,1.0816162220329175
REGION1,1,DEMTRABIO,BIO,2024,1.196739486679498
REGION1,1,DEMTRABIO,BIO,2025,1.2567120774247054
REGION1,1,DEMTRABIO,BIO,2026,1.3813431246461303
REGION1,1,DEMTRABIO,BIO,2027,1.499187748889661
REGION1,1,DEMTRABIO,BIO,2028,1.6066958527447048
REGION1,1,DEMTRABIO,BIO,2029,1.6413880542940742
REGION1,1,DEMTRABIO,BIO,2030,1.7141797636906042
REGION1,1,DEMTRABIO,BIO,2031,1.7161295416208688
REGION1,1,DEMTRABIO,BIO,2032,1.726539372789742
REGION1,1,DEMTRABIO,BIO,2033,1.7128799117370952
REGION1,1,DEMTRABIO,BIO,2034,1.7631137630106004
REGION1,1,DEMTRABIO,BIO,2035,1.6762855895212767
REGION1,1,DEMTRABIO,BIO,2036,1.762631629872175
REGION1,1,DEMTRABIO,BIO,2037,1.8128215656057347
REGION1,1,DEMTRABIO,BIO,2038,1.719477655839988
REGION1,1,DEMTRABIO,BIO,2039,1.841727059554431
REGION1,1,DEMTRABIO,BIO,2040,1.816375733719347
REGION1,1,DEMTRABIO,BIO,2041,1.8420101472785737
REGION1,1,DEMTRABIO,BIO,2042,1.7870813254550861
REGION1,1,DEMTRABIO,BIO,2043,1.720155437542472
REGION1,1,DEMTRABIO,BIO,2044,1.7139933766440063
REGION1,1,DEMTRABIO,BIO,2045,1.6437829542292488
REGION1,1,DEMTRABIO,BIO,2046,1.6554396097737036
REGION1,1,DEMTRABIO,BIO,2047,1.678057628303509
REGION1,1,DEMTRABIO,BIO,2048,1.6991535144952912
REGION1,1,DEMTRABIO,BIO,2049,1.7220576195035107
REGION1,1,DEMTRABIO,BIO,2050,1.750401664285371
REGION1,1,DEMTRADSL,DSL,2021,2.9266021544055913
REGION1,1,DEMTRADSL,DSL,2022,2.8988761325535344
REGION1,1,DEMTRADSL,DSL,2023,2.9437802331617555
REGION1,1,DEMTRADSL,DSL,2024,2.8428213492439434
REGION1,1,DEMTRADSL,DSL,2025,2.8238350516713404
REGION1,1,DEMTRADSL,DSL,2026,2.781643279287779
REGION1,1,DEMTRADSL,DSL,2027,2.7129309642631174
REGION1,1,DEMTRADSL,DSL,2028,2.649944675490512
REGION1,1,DEMTRADSL,DSL,2029,2.668328233457636
REGION1,1,DEMTRADSL,DSL,2030,2.646629607660374
REGION1,1,DEMTRADSL,DSL,2031,2.649643305687772
REGION1,1,DEMTRADSL,DSL,2032,2.6469309774631147
REGION1,1,DEMTRADSL,DSL,2033,2.647533717068594
REGION1,1,DEMTRADSL,DSL,2034,2.6574789205590084
REGION1,1,DEMTRADSL,DSL,2035,2.6659172750357176
REGION1,1,DEMTRADSL,DSL,2036,2.670437822076814
REGION1,1,DEMTRADSL,DSL,2037,2.6746569993151703
REGION1,1,DEMTRADSL,DSL,2038,2.6761638483288688
REGION1,1,DEMTRADSL,DSL,2039,2.6788761765535263
REGION1,1,DEMTRADSL,DSL,2040,2.685506312213801
REGION1,1,DEMTRADSL,DSL,2041,2.6945474062959938
REGION1,1,DEMTRADSL,DSL,2042,2.7066021984055824
REGION1,1,DEMTRADSL,DSL,2043,2.7228761677535283
REGION1,1,DEMTRADSL,DSL,2044,2.7445747935507896
REGION1,1,DEMTRADSL,DSL,2045,2.771999445600106
REGION1,1,DEMTRADSL,DSL,2046,2.8048487540987366
REGION1,1,DEMTRADSL,DSL,2047,2.842218609638464
REGION1,1,DEMTRADSL,DSL,2048,2.8832049028110696
REGION1,1,DEMTRADSL,DSL,2049,2.92780763361655
REGION1,1,DEMTRADSL,DSL,2050,2.9754240624494286
REGION1,1,DEMTRAELCB02,ELCB02,2021,0.017870767876923658
REGION1,1,DEMTRAELCB02,ELCB02,2022,0.028273155148565782
REGION1,1,DEMTRAELCB02,ELCB02,2023,0.04641065090424949
REGION1,1,DEMTRAELCB02,ELCB02,2024,0.0757507175678555
REGION1,1,DEMTRAELCB02,ELCB02,2025,0.11549317150310362
REGION1,1,DEMTRAELCB02,ELCB02,2026,0.15923654361975256
REGION1,1,DEMTRAELCB02,ELCB02,2027,0.20271318785764145
REGION1,1,DEMTRAELCB02,ELCB02,2028,0.24592310421677036
REGION1,1,DEMTRAELCB02,ELCB02,2029,0.28939974845465916
REGION1,1,DEMTRAELCB02,ELCB02,2030,0.3318094811775079
REGION1,1,DEMTRAELCB02,ELCB02,2031,0.3707517514764759
REGION1,1,DEMTRAELCB02,ELCB02,2032,0.41209457268428434
REGION1,1,DEMTRAELCB02,ELCB02,2033,0.454504305407133
REGION1,1,DEMTRAELCB02,ELCB02,2034,0.4979809496450219
REGION1,1,DEMTRAELCB02,ELCB02,2035,0.542524505397951
REGION1,1,DEMTRAELCB02,ELCB02,2036,0.5841340544845194
REGION1,1,DEMTRAELCB02,ELCB02,2037,0.6228095969047273
REGION1,1,DEMTRAELCB02,ELCB02,2038,0.6582844047798148
REGION1,1,DEMTRAELCB02,ELCB02,2039,0.6910919338673014
REGION1,1,DEMTRAELCB02,ELCB02,2040,0.7220323678034677
REGION1,1,DEMTRAELCB02,ELCB02,2041,0.7511057065883137
REGION1,1,DEMTRAELCB02,ELCB02,2042,0.7788454059793593
REGION1,1,DEMTRAELCB02,ELCB02,2043,0.8049847380978447
REGION1,1,DEMTRAELCB02,ELCB02,2044,0.8303238865800499
REGION1,1,DEMTRAELCB02,ELCB02,2045,0.8545961235472148
REGION1,1,DEMTRAELCB02,ELCB02,2046,0.8783349047568597
REGION1,1,DEMTRAELCB02,ELCB02,2047,0.9018069580877445
REGION1,1,DEMTRAELCB02,ELCB02,2048,0.924745555661109
REGION1,1,DEMTRAELCB02,ELCB02,2049,0.9476841532344739
REGION1,1,DEMTRAELCB02,ELCB02,2050,0.9698225671715583
REGION1,1,DEMTRAGSL,GSL,2021,4.307478590559066
REGION1,1,DEMTRAGSL,GSL,2022,4.403314187830305
REGION1,1,DEMTRAGSL,GSL,2023,4.463286778575513
REGION1,1,DEMTRAGSL,GSL,2024,4.341232008465918
REGION1,1,DEMTRAGSL,GSL,2025,4.1995882011782415
REGION1,1,DEMTRAGSL,GSL,2026,4.056136175074126
REGION1,1,DEMTRAGSL,GSL,2027,3.8979170286357663
REGION1,1,DEMTRAGSL,GSL,2028,3.736684184170005
REGION1,1,DEMTRAGSL,GSL,2029,3.59383489767137
REGION1,1,DEMTRAGSL,GSL,2030,3.440437668076843
REGION1,1,DEMTRAGSL,GSL,2031,3.332245908893277
REGION1,1,DEMTRAGSL,GSL,2032,3.2195336026686157
REGION1,1,DEMTRAGSL,GSL,2033,3.107725405852173
REGION1,1,DEMTRAGSL,GSL,2034,3.0007391258795653
REGION1,1,DEMTRAGSL,GSL,2035,2.893752845906959
REGION1,1,DEMTRAGSL,GSL,2036,2.791889852580928
REGION1,1,DEMTRAGSL,GSL,2037,2.696958364717912
REGION1,1,DEMTRAGSL,GSL,2038,2.6068487936987292
REGION1,1,DEMTRAGSL,GSL,2039,2.5236707281425614
REGION1,1,DEMTRAGSL,GSL,2040,2.448328277457628
REGION1,1,DEMTRAGSL,GSL,2041,2.3793145926302275
REGION1,1,DEMTRAGSL,GSL,2042,2.3172324132658413
REGION1,1,DEMTRAGSL,GSL,2043,2.26208173936447
REGION1,1,DEMTRAGSL,GSL,2044,2.213561201123372
REGION1,1,DEMTRAGSL,GSL,2045,2.172574907950768
REGION1,1,DEMTRAGSL,GSL,2046,2.1379173806356992
REGION1,1,DEMTRAGSL,GSL,2047,2.109287249375422
REGION1,1,DEMTRAGSL,GSL,2048,2.085780404761722
REGION1,1,DEMTRAGSL,GSL,2049,2.0673968467946
REGION1,1,DEMTRAGSL,GSL,2050,2.052931096263092
REGION1,1,DEMTRAHDG,HDG,2021,0.0207945163890419
REGION1,1,DEMTRAHFO,HFO,2021,0.21156160152329573
REGION1,1,DEMTRAHFO,HFO,2022,0.24019173278357075
REGION1,1,DEMTRAHFO,HFO,2023,0.28268487496987377
REGION1,1,DEMTRAHFO,HFO,2024,0.3194519909041219
REGION1,1,DEMTRAHFO,HFO,2025,0.3345204810411086
REGION1,1,DEMTRAHFO,HFO,2026,0.3155341834685052
REGION1,1,DEMTRAHFO,HFO,2027,0.29654788589590153
REGION1,1,DEMTRAHFO,HFO,2028,0.2781643279287776
REGION1,1,DEMTRAHFO,HFO,2029,0.26158898877809217
REGION1,1,DEMTRAHFO,HFO,2030,0.24591775903562574
REGION1,1,DEMTRAHFO,HFO,2031,0.23115063870137864
REGION1,1,DEMTRAHFO,HFO,2032,0.21728762777535066
REGION1,1,DEMTRAHFO,HFO,2033,0.20463009606028182
REGION1,1,DEMTRAHFO,HFO,2034,0.19317804355617182
REGION1,1,DEMTRAHFO,HFO,2035,0.18293147026302065
REGION1,1,DEMTRAHFO,HFO,2036,0.17298626677260942
REGION1,1,DEMTRAHFO,HFO,2037,0.16424654249315704
REGION1,1,DEMTRAHFO,HFO,2038,0.15580818801644425
REGION1,1,DEMTRAHFO,HFO,2039,0.14857531275069055
REGION1,1,DEMTRAHFO,HFO,2040,0.14194517709041635
REGION1,1,DEMTRAHFO,HFO,2041,0.1359177810356216
REGION1,1,DEMTRAHFO,HFO,2042,0.13079449438904608
REGION1,1,DEMTRAHFO,HFO,2043,0.12627394734795003
REGION1,1,DEMTRAHFO,HFO,2044,0.12235613991233339
REGION1,1,DEMTRAHFO,HFO,2045,0.11934244188493609
REGION1,1,DEMTRAHFO,HFO,2046,0.1166301136602784
REGION1,1,DEMTRAHFO,HFO,2047,0.11452052504110026
REGION1,1,DEMTRAHFO,HFO,2048,0.11301367602740159
REGION1,1,DEMTRAHFO,HFO,2049,0.11180819681644256
REGION1,1,DEMTRAHFO,HFO,2050,0.11090408740822341
REGION1,1,DEMTRAJFL,JFL,2021,1.2036709921425117
REGION1,1,DEMTRAJFL,JFL,2022,2.178602304005562
REGION1,1,DEMTRAJFL,JFL,2023,2.411259791720639
REGION1,1,DEMTRAJFL,JFL,2024,2.489917310235711
REGION1,1,DEMTRAJFL,JFL,2025,2.5761090738192753
REGION1,1,DEMTRAJFL,JFL,2026,2.62854741949599
REGION1,1,DEMTRAJFL,JFL,2027,2.6692323428658544
REGION1,1,DEMTRAJFL,JFL,2028,2.701177541956267
REGION1,1,DEMTRAJFL,JFL,2029,2.74367068414257
REGION1,1,DEMTRAJFL,JFL,2030,2.7867665659343515
REGION1,1,DEMTRAJFL,JFL,2031,2.829259708120654
REGION1,1,DEMTRAJFL,JFL,2032,2.86964326168778
REGION1,1,DEMTRAJFL,JFL,2033,2.910328185057644
REGION1,1,DEMTRAJFL,JFL,2034,2.956437764876824
REGION1,1,DEMTRAJFL,JFL,2035,3.0010404956823065
REGION1,1,DEMTRAJFL,JFL,2036,3.042026788854909
REGION1,1,DEMTRAJFL,JFL,2037,3.0806021236055963
REGION1,1,DEMTRAJFL,JFL,2038,3.1155610207234057
REGION1,1,DEMTRAJFL,JFL,2039,3.1487116990247763
REGION1,1,DEMTRAJFL,JFL,2040,3.182465116931627
REGION1,1,DEMTRAJFL,JFL,2041,3.216821274443957
REGION1,1,DEMTRAJFL,JFL,2042,3.252382911167247
REGION1,1,DEMTRAJFL,JFL,2043,3.2897527667069726
REGION1,1,DEMTRAJFL,JFL,2044,3.3295335806686204
REGION1,1,DEMTRAJFL,JFL,2045,3.372629462460402
REGION1,1,DEMTRAJFL,JFL,2046,3.419040412082321
REGION1,1,DEMTRAJFL,JFL,2047,3.4684650597316384
REGION1,1,DEMTRAJFL,JFL,2048,3.520602035605612
REGION1,1,DEMTRAJFL,JFL,2049,3.575149969901506
REGION1,1,DEMTRAJFL,JFL,2050,3.6318074928165767
REGION1,1,DEMTRALPG,LPG,2021,0.09041094082192123
REGION1,1,DEMTRALPG,LPG,2022,0.09191778983561988
REGION1,1,DEMTRALPG,LPG,2023,0.09342463884931862
REGION1,1,DEMTRALPG,LPG,2024,0.09071231062466097
REGION1,1,DEMTRALPG,LPG,2025,0.08739724279452386
REGION1,1,DEMTRALPG,LPG,2026,0.08347943535890726
REGION1,1,DEMTRALPG,LPG,2027,0.07986299772603045
REGION1,1,DEMTRALPG,LPG,2028,0.07594519029041381
REGION1,1,DEMTRALPG,LPG,2029,0.07202738285479726
REGION1,1,DEMTRALPG,LPG,2030,0.06810957541918065
REGION1,1,DEMTRALPG,LPG,2031,0.06449313778630382
REGION1,1,DEMTRALPG,LPG,2032,0.06087670015342695
REGION1,1,DEMTRALPG,LPG,2033,0.057260262520550116
REGION1,1,DEMTRALPG,LPG,2034,0.053643824887673254
REGION1,1,DEMTRALPG,LPG,2035,0.05002738725479641
REGION1,1,DEMTRALPG,LPG,2036,0.04671231942465931
REGION1,1,DEMTRALPG,LPG,2037,0.04369862139726193
REGION1,1,DEMTRALPG,LPG,2038,0.040684923369864553
REGION1,1,DEMTRALPG,LPG,2039,0.037972595145206935
REGION1,1,DEMTRALPG,LPG,2040,0.03556163672328904
REGION1,1,DEMTRALPG,LPG,2041,0.03315067830137114
REGION1,1,DEMTRALPG,LPG,2042,0.031041089682192966
REGION1,1,DEMTRALPG,LPG,2043,0.028931501063014797
REGION1,1,DEMTRALPG,LPG,2044,0.026821912443836637
REGION1,1,DEMTRALPG,LPG,2045,0.025315063430137955
REGION1,1,DEMTRALPG,LPG,2046,0.023506844613699524
REGION1,1,DEMTRALPG,LPG,2047,0.02199999560000084
REGION1,1,DEMTRALPG,LPG,2048,0.020493146586302153
REGION1,1,DEMTRALPG,LPG,2049,0.01898629757260346
REGION1,1,DEMTRALPG,LPG,2050,0.01778081836164451
REGION1,1,DEMTRANGS,NGS,2021,0.0168767089534253
REGION1,1,DEMTRANGS,NGS,2022,0.017780818361644513
REGION1,1,DEMTRANGS,NGS,2023,0.01898629757260346
REGION1,1,DEMTRANGS,NGS,2024,0.01928766737534321
REGION1,1,DEMTRANGS,NGS,2025,0.019287667375343195
REGION1,1,DEMTRANGS,NGS,2026,0.01958903717808294
REGION1,1,DEMTRANGS,NGS,2027,0.019589037178082944
REGION1,1,DEMTRANGS,NGS,2028,0.019589037178082944
REGION1,1,DEMTRANGS,NGS,2029,0.01958903717808294
REGION1,1,DEMTRANGS,NGS,2030,0.020074866927953704
REGION1,1,DEMTRANGS,NGS,2031,0.01958903717808294
REGION1,1,DEMTRANGS,NGS,2032,0.019589037178082944
REGION1,1,DEMTRANGS,NGS,2033,0.01958903717808294
REGION1,1,DEMTRANGS,NGS,2034,0.01958903717808294
REGION1,1,DEMTRANGS,NGS,2035,0.01958903717808294
REGION1,1,DEMTRANGS,NGS,2036,0.01958903717808294
REGION1,1,DEMTRANGS,NGS,2037,0.020074866927953704
REGION1,1,DEMTRANGS,NGS,2038,0.01958903717808294
REGION1,1,DEMTRANGS,NGS,2039,0.01958903717808294
REGION1,1,DEMTRANGS,NGS,2040,0.020074866927953704
REGION1,1,DEMTRANGS,NGS,2041,0.01958903717808294
REGION1,1,DEMTRANGS,NGS,2042,0.01958903717808294
REGION1,1,DEMTRANGS,NGS,2043,0.020074866927953704
REGION1,1,DEMTRANGS,NGS,2044,0.020074866927953704
REGION1,1,DEMTRANGS,NGS,2045,0.01958903717808294
REGION1,1,DEMTRANGS,NGS,2046,0.01958903717808294
REGION1,1,DEMTRANGS,NGS,2047,0.019890406980822676
REGION1,1,DEMTRANGS,NGS,2048,0.019890406980822676
REGION1,1,DEMTRANGS,NGS,2049,0.019890406980822676
REGION1,1,DEMTRANGS,NGS,2050,0.019890406980822676
REGION1,1,HDG01,ELCB01,2021,0.02446413692828459
REGION1,1,HDG01,ELCB01,2034,0.02446413692828459
REGION1,1,HDG01,ELCB01,2035,0.02446413692828459
REGION1,1,HDG01,ELCB01,2037,0.02446413692828459
REGION1,1,HDG01,ELCB01,2039,0.02446413692828459
REGION1,1,HDG01,ELCB01,2041,0.008812984812480579
REGION1,1,HDG01,ELCB01,2042,0.00927682611840061
REGION1,1,HDG01,ELCB01,2043,0.009740667424320639
REGION1,1,HDG01,ELCB01,2044,0.009817441104568362
REGION1,1,HDG01,ELCB01,2045,0.009817441104568359
REGION1,1,HDG01,ELCB01,2046,0.010263688427503288
REGION1,1,HDG01,ELCB01,2047,0.010709935750438212
REGION1,1,HDG01,ELCB01,2048,0.011156183073373136
REGION1,1,HDG01,ELCB01,2049,0.011602430396308061
REGION1,1,HDG01,ELCB01,2050,0.011602430396308061
REGION1,1,LNDAGRBC1C01,LBARBC1,2021,4.47057463273438
REGION1,1,LNDAGRBC1C01,LBARBC1,2022,4.4705746327343805
REGION1,1,LNDAGRBC1C01,LBARBC1,2023,3.973851680024176
REGION1,1,LNDAGRBC1C01,LBARBC1,2024,3.973773323875465
REGION1,1,LNDAGRBC1C01,LBARBC1,2025,4.139446197501024
REGION1,1,LNDAGRBC1C01,LBARBC1,2026,4.470574632734381
REGION1,1,LNDAGRBC1C01,LBARBC1,2027,4.470574632734381
REGION1,1,LNDAGRBC1C01,LBARBC1,2028,4.470574632734381
REGION1,1,LNDAGRBC1C01,LBARBC1,2029,4.4705746327343805
REGION1,1,LNDAGRBC1C01,LBARBC1,2030,4.470574632734379
REGION1,1,LNDAGRBC1C01,LBARBC1,2031,3.2655089011447878
REGION1,1,LNDAGRBC1C01,LBARBC1,2032,4.470574632734381
REGION1,1,LNDAGRBC1C01,LBARBC1,2033,3.5573703440241813
REGION1,1,LNDAGRBC1C01,LBARBC1,2034,4.470574632734381
REGION1,1,LNDAGRBC1C01,LBARBC1,2035,4.470574632734377
REGION1,1,LNDAGRBC1C01,LBARBC1,2036,4.47057463273438
REGION1,1,LNDAGRBC1C01,LBARBC1,2037,4.47057463273438
REGION1,1,LNDAGRBC1C01,LBARBC1,2038,4.211287470434038
REGION1,1,LNDAGRBC1C01,LBARBC1,2039,4.351136240715246
REGION1,1,LNDAGRBC1C01,LBARBC1,2040,4.47057463273438
REGION1,1,LNDAGRBC1C01,LBARBC1,2041,3.7984753119388763
REGION1,1,LNDAGRBC1C01,LBARBC1,2042,4.4705746327343805
REGION1,1,LNDAGRBC1C01,LBARBC1,2043,4.4705746327343805
REGION1,1,LNDAGRBC1C01,LBARBC1,2044,4.470574632734379
REGION1,1,LNDAGRBC1C01,LBARBC1,2045,4.367114861645511
REGION1,1,LNDAGRBC1C01,LBARBC1,2046,4.4705746327343805
REGION1,1,LNDAGRBC1C01,LBARBC1,2047,4.470574632734378
REGION1,1,LNDAGRBC1C01,LBARBC1,2048,4.450856880217275
REGION1,1,LNDAGRBC1C01,LBARBC1,2049,4.470574632734381
REGION1,1,LNDAGRBC1C01,LBARBC1,2050,4.395504189392307
REGION1,1,LNDAGRBC1C01,LBLTBC1,2047,0.0777109561910902
REGION1,1,LNDAGRBC1C01,LBLTBC1,2049,0.06909946980626404
REGION1,1,LNDAGRBC1C01,LGRSBC1,2021,3.8959905432676303
REGION1,1,LNDAGRBC1C01,LGRSBC1,2022,3.8961321870749193
REGION1,1,LNDAGRBC1C01,LGRSBC1,2023,3.0962633991034805
REGION1,1,LNDAGRBC1C01,LGRSBC1,2024,3.0963417552521926
REGION1,1,LNDAGRBC1C01,LGRSBC1,2025,2.9648919413172212
REGION1,1,LNDAGRBC1C01,LGRSBC1,2026,2.738322825812128
REGION1,1,LNDAGRBC1C01,LGRSBC1,2027,2.7378286606534514
REGION1,1,LNDAGRBC1C01,LGRSBC1,2028,2.7373283867808733
REGION1,1,LNDAGRBC1C01,LGRSBC1,2029,2.5999894873993594
REGION1,1,LNDAGRBC1C01,LGRSBC1,2030,2.600143185998753
REGION1,1,LNDAGRBC1C01,LGRSBC1,2031,3.9408499127147083
REGION1,1,LNDAGRBC1C01,LGRSBC1,2032,3.842416256778521
REGION1,1,LNDAGRBC1C01,LGRSBC1,2033,3.513817611601229
REGION1,1,LNDAGRBC1C01,LGRSBC1,2034,2.7605403711795846
REGION1,1,LNDAGRBC1C01,LGRSBC1,2035,3.2591559262510033
REGION1,1,LNDAGRBC1C01,LGRSBC1,2036,2.7057878881575026
REGION1,1,LNDAGRBC1C01,LGRSBC1,2037,3.4544721953647293
REGION1,1,LNDAGRBC1C01,LGRSBC1,2038,3.0229954392583682
REGION1,1,LNDAGRBC1C01,LGRSBC1,2039,2.747683266326463
REGION1,1,LNDAGRBC1C01,LGRSBC1,2040,3.489669276968821
REGION1,1,LNDAGRBC1C01,LGRSBC1,2041,3.4389322934563014
REGION1,1,LNDAGRBC1C01,LGRSBC1,2042,2.602120171904726
REGION1,1,LNDAGRBC1C01,LGRSBC1,2043,3.643723117656068
REGION1,1,LNDAGRBC1C01,LGRSBC1,2044,2.8536120179202427
REGION1,1,LNDAGRBC1C01,LGRSBC1,2045,3.0592520810690305
REGION1,1,LNDAGRBC1C01,LGRSBC1,2046,2.613505604381862
REGION1,1,LNDAGRBC1C01,LGRSBC1,2047,2.525313325121864
REGION1,1,LNDAGRBC1C01,LGRSBC1,2048,2.7264489281571667
REGION1,1,LNDAGRBC1C01,LGRSBC1,2049,2.706129018681113
REGION1,1,LNDAGRBC1C01,LGRSBC1,2050,3.9758316705870853
REGION1,1,LNDAGRBC1C01,LWATBC1,2023,1.29717037070291
REGION1,1,LNDAGRBC1C01,LWATBC1,2024,1.2971703707029092
REGION1,1,LNDAGRBC1C01,LWATBC1,2025,1.2629473110123206
REGION1,1,LNDAGRBC1C01,LWATBC1,2026,1.1583879912840573
REGION1,1,LNDAGRBC1C01,LWATBC1,2027,1.1590298276460702
REGION1,1,LNDAGRBC1C01,LWATBC1,2028,1.1596807864200231
REGION1,1,LNDAGRBC1C01,LWATBC1,2029,1.2971703707029083
REGION1,1,LNDAGRBC1C01,LWATBC1,2030,1.2971703707029105
REGION1,1,LNDAGRBC1C01,LWATBC1,2031,1.1616830741759416
REGION1,1,LNDAGRBC1C01,LWATBC1,2032,0.05521072451799094
REGION1,1,LNDAGRBC1C01,LWATBC1,2033,1.2971703707029094
REGION1,1,LNDAGRBC1C01,LWATBC1,2034,1.1374030484098057
REGION1,1,LNDAGRBC1C01,LWATBC1,2035,0.6389502330318672
REGION1,1,LNDAGRBC1C01,LWATBC1,2036,1.1938763530055403
REGION1,1,LNDAGRBC1C01,LWATBC1,2037,0.44207113897152717
REGION1,1,LNDAGRBC1C01,LWATBC1,2038,1.1345249667936332
REGION1,1,LNDAGRBC1C01,LWATBC1,2039,1.2706990930271551
REGION1,1,LNDAGRBC1C01,LWATBC1,2040,0.40927469036566316
REGION1,1,LNDAGRBC1C01,LWATBC1,2041,1.1322827754612543
REGION1,1,LNDAGRBC1C01,LWATBC1,2042,1.2971703707029056
REGION1,1,LNDAGRBC1C01,LWATBC1,2043,0.255745233135188
REGION1,1,LNDAGRBC1C01,LWATBC1,2044,1.0460341410546312
REGION1,1,LNDAGRBC1C01,LWATBC1,2045,0.944034670876353
REGION1,1,LNDAGRBC1C01,LWATBC1,2046,1.2865052120543268
REGION1,1,LNDAGRBC1C01,LWATBC1,2047,1.2971703707029063
REGION1,1,LNDAGRBC1C01,LWATBC1,2048,1.1936503256534938
REGION1,1,LNDAGRBC1C01,LWATBC1,2049,1.1253428757819037
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2021,7.5299086584018085
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2022,7.53003613782837
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2023,7.5305569048475105
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2024,7.530556904847511
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2025,7.53055690484751
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2026,7.53055690484751
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2027,7.5306898089305125
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2028,7.5308254253417495
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2029,7.530961041752983
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2030,7.531099370492439
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2031,7.531237699231894
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2032,7.531381452627804
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2033,7.531522493695488
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2034,7.531666247091394
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2035,7.531812712815523
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2036,7.53321498650768
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2037,7.530406170363572
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2038,7.531927088837436
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2039,7.532566740061978
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2040,7.532566740061977
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2041,7.53272134277079
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2042,7.53287865780781
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2043,7.533038685173073
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2044,7.5331987125383275
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2045,7.533361452231806
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2046,7.533526904253511
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2047,7.533692356275214
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2048,7.533860520625142
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2049,7.534031397303296
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2050,7.534202273981453
REGION1,1,LNDAGRBC1C02,LBARBC1,2031,0.8108833720698994
REGION1,1,LNDAGRBC1C02,LBARBC1,2033,0.8099615038793033
REGION1,1,LNDAGRBC1C02,LBARBC1,2041,0.6720993207955046
REGION1,1,LNDAGRBC1C02,LBLTBC1,2034,0.12960565630409512
REGION1,1,LNDAGRBC1C02,LBLTBC1,2040,0.03617762932910905
REGION1,1,LNDAGRBC1C02,LBLTBC1,2041,0.1399509097521477
REGION1,1,LNDAGRBC1C02,LBLTBC1,2043,0.04067144854840242
REGION1,1,LNDAGRBC1C02,LGRSBC1,2021,0.8099039202109953
REGION1,1,LNDAGRBC1C02,LGRSBC1,2022,0.8099973448498443
REGION1,1,LNDAGRBC1C02,LGRSBC1,2023,0.8105789885691324
REGION1,1,LNDAGRBC1C02,LGRSBC1,2024,0.8105789885691324
REGION1,1,LNDAGRBC1C02,LGRSBC1,2025,0.8105789885691324
REGION1,1,LNDAGRBC1C02,LGRSBC1,2026,0.8105789885691324
REGION1,1,LNDAGRBC1C02,LGRSBC1,2027,0.8105789885691324
REGION1,1,LNDAGRBC1C02,LGRSBC1,2028,0.8105789885691324
REGION1,1,LNDAGRBC1C02,LGRSBC1,2029,0.8106784406040362
REGION1,1,LNDAGRBC1C02,LGRSBC1,2030,0.810780906336968
REGION1,1,LNDAGRBC1C02,LGRSBC1,2033,0.001129813354486224
