REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,4,LNDAGRBC1C01,WTREVTBC1,2046,183.48071523901714
REGION1,4,LNDAGRBC1C01,WTREVTBC1,2047,179.79361560811742
REGION1,4,LNDAGRBC1C01,WTREVTBC1,2048,180.5585135622973
REGION1,4,LNDAGRBC1C01,WTREVTBC1,2049,182.39636660013034
REGION1,4,LNDAGRBC1C01,WTREVTBC1,2050,180.06375195820726
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2021,2.0768799281640113
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2022,1.7837385763922815
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2023,2.220401289407177
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2024,2.2174346849194797
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2025,2.077214528097095
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2026,2.0772145280970946
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2027,1.8264390636259273
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2028,1.8728737222082523
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2029,1.801669293077069
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2030,1.7854071723962879
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2031,1.8925074520581346
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2032,2.0975109801131824
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2033,2.144534916653726
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2034,1.9006025115512084
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2035,1.8008838048933205
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2036,1.825015035756998
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2037,2.071790257846191
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2038,2.065692798477135
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2039,1.7957242993317053
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2040,1.9840892345937338
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2041,1.7913261058727765
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2042,1.785288656082268
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2043,2.0784955278408943
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2044,1.8039443148083563
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2045,1.7686423889375988
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2046,2.038895171529919
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2047,1.7906848982122927
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2048,1.841969873346026
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2049,1.9713526576693374
REGION1,4,LNDAGRBC1C01,WTRGRCBC1,2050,1.808336776413425
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2021,64.57289238442146
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2022,68.93264607247076
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2023,69.21136128183352
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2024,69.25545945665061
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2025,64.57934538313094
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2026,64.57934538313094
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2027,68.39014421058606
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2028,68.08586442468976
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2029,69.39309540619357
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2030,68.92658445244668
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2031,67.37383053559907
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2032,65.0433303549841
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2033,66.88443600018337
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2034,68.29729374105011
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2035,68.70910064254339
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2036,68.37511134097778
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2037,64.70458390496617
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2038,64.78604214066638
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2039,69.01431020307092
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2040,65.9990680902845
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2041,68.86719116532133
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2042,68.95971006705794
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2043,64.60405037818992
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2044,68.95260396873523
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2045,69.21566490129025
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2046,65.20131026757791
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2047,68.89383889739176
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2048,68.13445894210821
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2049,66.29884580805683
REGION1,4,LNDAGRBC1C01,WTRSURBC1,2050,68.64043454395562
REGION1,4,LNDAGRBC1C02,LND4PWR,2033,3.87073829132672
REGION1,4,LNDAGRBC1C02,LND4PWR,2043,4.7464256212558205
REGION1,4,LNDAGRBC1C02,LND4PWR,2046,0.08784152260959742
REGION1,4,LNDAGRBC1C02,LND4PWR,2050,2.3803453665566434
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2021,13.59806651038671
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2022,15.051223389755322
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2023,16.675820464835912
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2024,16.675820464835912
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2025,13.582529253162027
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2026,13.612649278738722
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2027,15.062031387593727
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2028,15.062031387593727
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2029,15.063879387224121
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2030,15.065783386843329
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2031,15.067687386462527
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2032,14.298670729663153
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2033,12.621299911948498
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2034,15.073511385297726
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2035,15.075527384894526
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2036,15.10191373603124
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2037,12.352558740529593
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2038,12.382635173472922
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2039,15.089369738540041
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2040,15.089369738540034
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2041,15.089369738540034
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2042,15.090087381982524
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2043,13.415708414058908
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2044,15.094455381108924
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2045,15.096695380660938
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2046,15.093664888856354
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2047,15.101231379753726
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2048,15.103527379294523
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2049,15.109318090465901
REGION1,4,LNDAGRBC1C02,WTREVTBC1,2050,14.96535465637153
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2021,0.23250092095981656
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2022,0.32252621549475685
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2023,0.043034375393124935
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2024,0.043034375393124935
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2025,0.2310286831136717
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2026,0.2328961246994266
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2027,0.32275781544843696
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2028,0.32275781544843696
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2029,0.3227974154405169
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2030,0.322838215432357
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2031,0.32287901542419695
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2032,0.2751227347180856
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2033,0.22415275339268362
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2034,0.323003815399237
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2035,0.32304701539059694
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2036,0.3236124372006694
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2037,0.15574965368493832
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2038,0.15612887827422378
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2039,0.32334363725442944
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2040,0.3233436372544293
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2041,0.3233436372544293
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2042,0.3233590153281969
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2043,0.2845798708582844
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2044,0.3234526153094769
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2045,0.3235006152998772
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2046,0.324427030516373
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2047,0.32359781528043696
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2048,0.32364701527059686
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2049,0.323771101938555
REGION1,4,LNDAGRBC1C02,WTRGRCBC1,2050,0.3475500689162434
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2021,7.632460343507917
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2022,6.181752463649507
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2023,4.841367231726554
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2024,4.841367231726554
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2025,7.665693597193407
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2026,7.635573571616715
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2027,6.186191462761709
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2028,6.186191462761709
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2029,6.186950462609906
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2030,6.18773246245351
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2031,6.188514462297109
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2032,6.960217118559275
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2033,8.601645552807662
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2034,6.190906461818709
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2035,6.191734461653109
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2036,6.20257171301283
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2037,8.861618226901664
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2038,8.883194798361009
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2039,6.197419714043231
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2040,6.197419714043227
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2041,6.197419714043227
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2042,6.1977144604571075
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2043,7.82771017155196
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2044,6.199508460098308
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2045,6.200428459914313
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2046,6.205740535860791
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2047,6.2022914595417085
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2048,6.203234459353107
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2049,6.205612787155638
REGION1,4,LNDAGRBC1C02,WTRSURBC1,2050,6.324160727299142
REGION1,4,LNDAGRBC1C03,CRPALF,2021,1.0945436165032496
REGION1,4,LNDAGRBC1C03,CRPALF,2022,1.4891517108548329
REGION1,4,LNDAGRBC1C03,CRPALF,2023,1.4828682757462421
REGION1,4,LNDAGRBC1C03,CRPALF,2024,1.4864825916631264
REGION1,4,LNDAGRBC1C03,CRPALF,2025,1.4908272729308327
REGION1,4,LNDAGRBC1C03,CRPALF,2026,1.4791478528906603
REGION1,4,LNDAGRBC1C03,CRPALF,2027,1.482464917305139
REGION1,4,LNDAGRBC1C03,CRPALF,2028,1.459936265706107
REGION1,4,LNDAGRBC1C03,CRPALF,2029,1.460357639884415
REGION1,4,LNDAGRBC1C03,CRPALF,2030,1.462204761520473
REGION1,4,LNDAGRBC1C03,CRPALF,2031,1.4633259789122688
REGION1,4,LNDAGRBC1C03,CRPALF,2032,1.4638591907467091
REGION1,4,LNDAGRBC1C03,CRPALF,2033,1.454999709000058
REGION1,4,LNDAGRBC1C03,CRPALF,2034,1.4569997086000583
REGION1,4,LNDAGRBC1C03,CRPALF,2035,1.4589997082000583
REGION1,4,LNDAGRBC1C03,CRPALF,2036,1.4599997080000584
REGION1,4,LNDAGRBC1C03,CRPALF,2037,1.4619997076000586
REGION1,4,LNDAGRBC1C03,CRPALF,2038,1.4639997072000586
REGION1,4,LNDAGRBC1C03,CRPALF,2039,1.4649997070000589
REGION1,4,LNDAGRBC1C03,CRPALF,2040,1.4669997066000586
REGION1,4,LNDAGRBC1C03,CRPALF,2041,1.4689997062000586
REGION1,4,LNDAGRBC1C03,CRPALF,2042,1.4709997058000588
REGION1,4,LNDAGRBC1C03,CRPALF,2043,1.4719997056000587
REGION1,4,LNDAGRBC1C03,CRPALF,2044,1.4739997052000589
REGION1,4,LNDAGRBC1C03,CRPALF,2045,1.4759997048000588
REGION1,4,LNDAGRBC1C03,CRPALF,2046,1.476999704600059
REGION1,4,LNDAGRBC1C03,CRPALF,2047,1.4789997042000589
REGION1,4,LNDAGRBC1C03,CRPALF,2048,1.4809997038000593
REGION1,4,LNDAGRBC1C03,CRPALF,2049,1.482999703400059
REGION1,4,LNDAGRBC1C03,CRPALF,2050,1.4839997032000591
REGION1,4,LNDAGRBC1C03,CRPMAI,2021,0.600999879800024
REGION1,4,LNDAGRBC1C03,CRPMAI,2022,0.5899998820000238
REGION1,4,LNDAGRBC1C03,CRPMAI,2023,0.6039998792000243
REGION1,4,LNDAGRBC1C03,CRPMAI,2024,0.6129998774000245
REGION1,4,LNDAGRBC1C03,CRPMAI,2025,0.6129998774000247
REGION1,4,LNDAGRBC1C03,CRPMAI,2026,0.6249998750000251
REGION1,4,LNDAGRBC1C03,CRPMAI,2027,0.6259998748000253
REGION1,4,LNDAGRBC1C03,CRPMAI,2028,0.644999871000026
REGION1,4,LNDAGRBC1C03,CRPMAI,2029,0.6569998686000262
REGION1,4,LNDAGRBC1C03,CRPMAI,2030,0.6599998680000263
REGION1,4,LNDAGRBC1C03,CRPMAI,2031,0.6739998652000271
REGION1,4,LNDAGRBC1C03,CRPMAI,2032,0.6737841589600269
REGION1,4,LNDAGRBC1C03,CRPMAI,2033,0.6809998638000275
REGION1,4,LNDAGRBC1C03,CRPMAI,2034,0.6829998634000274
REGION1,4,LNDAGRBC1C03,CRPMAI,2035,0.6909998618000275
REGION1,4,LNDAGRBC1C03,CRPMAI,2036,0.7079998584000282
REGION1,4,LNDAGRBC1C03,CRPMAI,2037,0.7209998558000291
REGION1,4,LNDAGRBC1C03,CRPMAI,2038,0.7289998542000293
REGION1,4,LNDAGRBC1C03,CRPMAI,2039,0.7299998540000294
REGION1,4,LNDAGRBC1C03,CRPMAI,2040,0.7339998532000293
REGION1,4,LNDAGRBC1C03,CRPMAI,2041,0.7439998512000296
REGION1,4,LNDAGRBC1C03,CRPMAI,2042,0.7529998494000302
REGION1,4,LNDAGRBC1C03,CRPMAI,2043,0.7619998475997958
REGION1,4,LNDAGRBC1C03,CRPMAI,2044,0.7699998460000311
REGION1,4,LNDAGRBC1C03,CRPMAI,2045,0.777999844400031
REGION1,4,LNDAGRBC1C03,CRPMAI,2046,0.7859998428000318
REGION1,4,LNDAGRBC1C03,CRPMAI,2047,0.7939998412000319
REGION1,4,LNDAGRBC1C03,CRPMAI,2048,0.8019998396000318
REGION1,4,LNDAGRBC1C03,CRPMAI,2049,0.8089998382000322
REGION1,4,LNDAGRBC1C03,CRPMAI,2050,0.8169998366000629
REGION1,4,LNDAGRBC1C03,CRPOAT,2021,0.028306713600000002
REGION1,4,LNDAGRBC1C03,CRPOAT,2022,0.026225337600000002
REGION1,4,LNDAGRBC1C03,CRPOAT,2023,0.02428272
REGION1,4,LNDAGRBC1C03,CRPOAT,2024,0.022201343999999998
REGION1,4,LNDAGRBC1C03,CRPOAT,2025,0.020258726400000003
REGION1,4,LNDAGRBC1C03,CRPOAT,2026,0.0729999854000029
REGION1,4,LNDAGRBC1C03,CRPOAT,2027,0.07399998520000294
REGION1,4,LNDAGRBC1C03,CRPOAT,2028,0.07499998500000299
REGION1,4,LNDAGRBC1C03,CRPOAT,2029,0.07699998460000305
REGION1,4,LNDAGRBC1C03,CRPOAT,2030,0.07799998440000308
REGION1,4,LNDAGRBC1C03,CRPOAT,2031,0.07899998420000313
REGION1,4,LNDAGRBC1C03,CRPOAT,2032,0.08099998380000319
REGION1,4,LNDAGRBC1C03,CRPOAT,2033,0.08199998360000325
REGION1,4,LNDAGRBC1C03,CRPOAT,2034,0.0829999834000033
REGION1,4,LNDAGRBC1C03,CRPOAT,2035,0.08399998320000333
REGION1,4,LNDAGRBC1C03,CRPOAT,2036,0.0859999828000034
REGION1,4,LNDAGRBC1C03,CRPOAT,2037,0.08699998260000344
REGION1,4,LNDAGRBC1C03,CRPOAT,2038,0.0879999824000035
REGION1,4,LNDAGRBC1C03,CRPOAT,2039,0.08999998200000356
REGION1,4,LNDAGRBC1C03,CRPOAT,2040,0.09099998180000363
REGION1,4,LNDAGRBC1C03,CRPOAT,2041,0.09199998160000367
REGION1,4,LNDAGRBC1C03,CRPOAT,2042,0.09299998140000369
REGION1,4,LNDAGRBC1C03,CRPOAT,2043,0.09499998100000377
REGION1,4,LNDAGRBC1C03,CRPOAT,2044,0.09599998080000383
REGION1,4,LNDAGRBC1C03,CRPOAT,2045,0.09699998060000384
REGION1,4,LNDAGRBC1C03,CRPOAT,2046,0.0979999804000039
REGION1,4,LNDAGRBC1C03,CRPOAT,2047,0.09999998000000396
REGION1,4,LNDAGRBC1C03,CRPOAT,2048,0.10099997980000401
REGION1,4,LNDAGRBC1C03,CRPOAT,2049,0.10199997960000405
REGION1,4,LNDAGRBC1C03,CRPOAT,2050,0.10399997920000413
REGION1,4,LNDAGRBC1C03,CRPOTH,2021,0.3090079276721084
REGION1,4,LNDAGRBC1C03,CRPOTH,2022,0.31025379683995463
REGION1,4,LNDAGRBC1C03,CRPOTH,2023,0.3150402440918324
REGION1,4,LNDAGRBC1C03,CRPOTH,2024,0.32082725198768786
REGION1,4,LNDAGRBC1C03,CRPOTH,2025,0.3200093781033876
REGION1,4,LNDAGRBC1C03,CRPOTH,2026,0.3242194728530804
REGION1,4,LNDAGRBC1C03,CRPOTH,2027,0.32961687179715454
REGION1,4,LNDAGRBC1C03,CRPOTH,2028,0.3360093749033881
REGION1,4,LNDAGRBC1C03,CRPOTH,2029,0.3397766314949756
REGION1,4,LNDAGRBC1C03,CRPOTH,2030,0.3481194025865667
REGION1,4,LNDAGRBC1C03,CRPOTH,2031,0.35516181516979406
REGION1,4,LNDAGRBC1C03,CRPOTH,2032,0.3529999294000142
REGION1,4,LNDAGRBC1C03,CRPOTH,2033,0.35799992840001427
REGION1,4,LNDAGRBC1C03,CRPOTH,2034,0.3629999274000145
REGION1,4,LNDAGRBC1C03,CRPOTH,2035,0.36799992640001467
REGION1,4,LNDAGRBC1C03,CRPOTH,2036,0.37399992520001496
REGION1,4,LNDAGRBC1C03,CRPOTH,2037,0.37899992420001516
REGION1,4,LNDAGRBC1C03,CRPOTH,2038,0.38299992340001526
REGION1,4,LNDAGRBC1C03,CRPOTH,2039,0.3879999224000155
REGION1,4,LNDAGRBC1C03,CRPOTH,2040,0.3919999216000156
REGION1,4,LNDAGRBC1C03,CRPOTH,2041,0.396999920600016
REGION1,4,LNDAGRBC1C03,CRPOTH,2042,0.4009999198000161
REGION1,4,LNDAGRBC1C03,CRPOTH,2043,0.4069999186000163
REGION1,4,LNDAGRBC1C03,CRPOTH,2044,0.41099991780001655
REGION1,4,LNDAGRBC1C03,CRPOTH,2045,0.41599991680001647
REGION1,4,LNDAGRBC1C03,CRPOTH,2046,0.42099991580001683
REGION1,4,LNDAGRBC1C03,CRPOTH,2047,0.424999915000017
REGION1,4,LNDAGRBC1C03,CRPOTH,2048,0.42999991400000503
REGION1,4,LNDAGRBC1C03,CRPOTH,2049,0.4349999130000172
REGION1,4,LNDAGRBC1C03,CRPOTH,2050,0.4399999120000176
REGION1,4,LNDAGRBC1C03,CRPPEA,2021,0.014380416
REGION1,4,LNDAGRBC1C03,CRPPEA,2022,0.013339728
REGION1,4,LNDAGRBC1C03,CRPPEA,2023,0.033999993200001355
REGION1,4,LNDAGRBC1C03,CRPPEA,2024,0.035999992800001435
REGION1,4,LNDAGRBC1C03,CRPPEA,2025,0.036999992600001474
REGION1,4,LNDAGRBC1C03,CRPPEA,2026,0.03799999240000152
REGION1,4,LNDAGRBC1C03,CRPPEA,2027,0.0399999920000016
REGION1,4,LNDAGRBC1C03,CRPPEA,2028,0.04099999180000164
REGION1,4,LNDAGRBC1C03,CRPPEA,2029,0.042999991400001714
REGION1,4,LNDAGRBC1C03,CRPPEA,2030,0.043999991200001747
REGION1,4,LNDAGRBC1C03,CRPPEA,2031,0.044999991000001786
REGION1,4,LNDAGRBC1C03,CRPPEA,2032,0.04699999060000187
REGION1,4,LNDAGRBC1C03,CRPPEA,2033,0.04799999040000191
REGION1,4,LNDAGRBC1C03,CRPPEA,2034,0.049999990000002006
REGION1,4,LNDAGRBC1C03,CRPPEA,2035,0.050999989800002025
REGION1,4,LNDAGRBC1C03,CRPPEA,2036,0.051999989600002065
REGION1,4,LNDAGRBC1C03,CRPPEA,2037,0.05399998920000215
REGION1,4,LNDAGRBC1C03,CRPPEA,2038,0.05499998900000219
REGION1,4,LNDAGRBC1C03,CRPPEA,2039,0.056999988600002285
REGION1,4,LNDAGRBC1C03,CRPPEA,2040,0.05799998840000232
REGION1,4,LNDAGRBC1C03,CRPPEA,2041,0.05899998820000233
REGION1,4,LNDAGRBC1C03,CRPPEA,2042,0.06099998780000245
REGION1,4,LNDAGRBC1C03,CRPPEA,2043,0.06199998760000247
REGION1,4,LNDAGRBC1C03,CRPPEA,2044,0.06399998720000255
REGION1,4,LNDAGRBC1C03,CRPPEA,2045,0.06499998700000259
REGION1,4,LNDAGRBC1C03,CRPPEA,2046,0.06599998680000263
REGION1,4,LNDAGRBC1C03,CRPPEA,2047,0.06799998640000271
REGION1,4,LNDAGRBC1C03,CRPPEA,2048,0.06899998620000275
REGION1,4,LNDAGRBC1C03,CRPPEA,2049,0.07099998580000282
REGION1,4,LNDAGRBC1C03,CRPPEA,2050,0.07199998560000287
REGION1,4,LNDAGRBC1C03,CRPPTW,2034,0.00032142854846938933
REGION1,4,LNDAGRBC1C03,CRPPTW,2035,0.00014999997000000596
REGION1,4,LNDAGRBC1C03,CRPPTW,2036,0.00014999997000000596
REGION1,4,LNDAGRBC1C03,CRPPTW,2037,0.00015999996800000648
REGION1,4,LNDAGRBC1C03,CRPPTW,2038,0.00015999996794388498
REGION1,4,LNDAGRBC1C03,CRPPTW,2039,0.00015999996800000648
REGION1,4,LNDAGRBC1C03,CRPPTW,2040,0.00016999996600000687
REGION1,4,LNDAGRBC1C03,CRPPTW,2041,0.00016999996600000684
REGION1,4,LNDAGRBC1C03,CRPPTW,2042,0.00016999996600000684
REGION1,4,LNDAGRBC1C03,CRPPTW,2043,0.00016999996600000684
REGION1,4,LNDAGRBC1C03,CRPPTW,2044,0.00017999996400000726
REGION1,4,LNDAGRBC1C03,CRPPTW,2045,0.00017999996400000723
REGION1,4,LNDAGRBC1C03,CRPPTW,2046,0.00017999996400000723
REGION1,4,LNDAGRBC1C03,CRPPTW,2047,0.00018999996200000767
REGION1,4,LNDAGRBC1C03,CRPPTW,2048,0.00018999996200000767
REGION1,4,LNDAGRBC1C03,CRPPTW,2049,0.00018999996200000767
REGION1,4,LNDAGRBC1C03,CRPPTW,2050,0.000199999960000008
REGION1,4,LNDAGRBC1C03,CRPRAP,2021,0.0336047616
REGION1,4,LNDAGRBC1C03,CRPRAP,2022,0.0311544144
REGION1,4,LNDAGRBC1C03,CRPRAP,2023,0.028704067200000002
REGION1,4,LNDAGRBC1C03,CRPRAP,2024,0.026370403200000003
REGION1,4,LNDAGRBC1C03,CRPRAP,2025,0.023920056000000002
REGION1,4,LNDAGRBC1C03,CRPRAP,2026,0.021586392
REGION1,4,LNDAGRBC1C03,CRPRAP,2027,0.0191360448
REGION1,4,LNDAGRBC1C03,CRPRAP,2028,0.09399998120000377
REGION1,4,LNDAGRBC1C03,CRPRAP,2029,0.09599998080000387
REGION1,4,LNDAGRBC1C03,CRPRAP,2030,0.09799998040000393
REGION1,4,LNDAGRBC1C03,CRPRAP,2031,0.09899998020000399
REGION1,4,LNDAGRBC1C03,CRPRAP,2032,0.10099997980000405
REGION1,4,LNDAGRBC1C03,CRPRAP,2033,0.10299997940000412
REGION1,4,LNDAGRBC1C03,CRPRAP,2034,0.10399997920000419
REGION1,4,LNDAGRBC1C03,CRPRAP,2035,0.10599997880000425
REGION1,4,LNDAGRBC1C03,CRPRAP,2036,0.10799997840000433
REGION1,4,LNDAGRBC1C03,CRPRAP,2037,0.10899997820000437
REGION1,4,LNDAGRBC1C03,CRPRAP,2038,0.11099997780000447
REGION1,4,LNDAGRBC1C03,CRPRAP,2039,0.11199997760000449
REGION1,4,LNDAGRBC1C03,CRPRAP,2040,0.11399997720000458
REGION1,4,LNDAGRBC1C03,CRPRAP,2041,0.11599997680000466
REGION1,4,LNDAGRBC1C03,CRPRAP,2042,0.11699997660000468
REGION1,4,LNDAGRBC1C03,CRPRAP,2043,0.11899997620000477
REGION1,4,LNDAGRBC1C03,CRPRAP,2044,0.12099997580000484
REGION1,4,LNDAGRBC1C03,CRPRAP,2045,0.12199997560000483
REGION1,4,LNDAGRBC1C03,CRPRAP,2046,0.12399997520002752
REGION1,4,LNDAGRBC1C03,CRPRAP,2047,0.12599997480000505
REGION1,4,LNDAGRBC1C03,CRPRAP,2048,0.12699997460000506
REGION1,4,LNDAGRBC1C03,CRPRAP,2049,0.12899997420000514
REGION1,4,LNDAGRBC1C03,CRPRAP,2050,0.13099997380000528
REGION1,4,LNDAGRBC1C03,CRPRYE,2021,0.0021633696000000003
REGION1,4,LNDAGRBC1C03,CRPRYE,2022,0.0020088432
REGION1,4,LNDAGRBC1C03,CRPRYE,2023,0.0018543168
REGION1,4,LNDAGRBC1C03,CRPRYE,2024,0.0016997904
REGION1,4,LNDAGRBC1C03,CRPRYE,2025,0.001545264
REGION1,4,LNDAGRBC1C03,CRPRYE,2026,0.0013907376
